date,nav,ret,funding_pnl,basis_pnl,cost
2021-11-05,2486116.299290035,0.0030641263036589607,4362.964503162256,233.2249523261853,0.0
2021-11-06,2491880.2288614493,0.003842619714276129,5736.491341729432,27.43822968476161,0.0
2021-11-07,2495575.507905502,0.0024635193627017197,4587.02150882825,-891.7424647756707,0.0
2021-11-08,2499879.3038568534,0.002869197300901115,4605.616477891646,-301.8205265399738,0.0
2021-11-09,2498801.3093170607,-0.0007186630265286162,1981.3680701321152,-3059.3626099250396,0.0
2021-11-10,2508098.145084166,0.006197890511403502,4508.864686998395,4787.971080106858,0.0
2021-11-11,2509347.5944960276,0.0008329662745744402,2731.113814874265,-1481.6644030126045,0.0
2021-11-12,2513417.1737307757,0.002713052823165351,1943.11643412767,2126.4628006203566,0.0
2021-11-13,2517628.6634894563,0.002807659839120577,1920.3975799481418,2291.0921787327243,0.0
2021-11-14,2520047.79067937,0.0016127514599423728,1911.519940733424,507.6072491801351,0.0
2021-11-15,2519449.135245228,-0.0003991036227612576,3654.2701670988195,-4252.925601240706,0.0
2021-11-16,2521702.9705408067,0.0015025568637190884,2240.116180735619,13.719114843013813,0.0
2021-11-17,2528113.674194207,0.0042738024356000544,1732.4854920360538,4678.218161364028,0.0
2021-11-18,2529741.3099791454,0.0010850905232924354,1764.8269333662593,-137.1911484276061,0.0
2021-11-19,2530165.664151815,0.0002829027817797393,1645.3553936700005,-1221.0012210003915,0.0
2021-11-20,2534854.901506221,0.003126158236270721,1767.0658929085896,2922.1714614974917,0.0
2021-11-21,2534599.3294877275,-0.00017038134566243812,1816.0143227558956,-2071.586341249553,0.0
2021-11-22,2537202.921151993,0.0017357277761771072,1753.00654401778,850.5851202478807,0.0
2021-11-23,2538130.2276781765,0.0006182043507888731,1681.857842532,-754.5513163486903,0.0
2021-11-24,2537475.01372858,-0.0004368092997308228,1786.7884924064697,-2442.002442002704,0.0
2021-11-25,2541693.7254588353,0.0028124744868367373,3230.935461579619,987.7762686754868,0.0
2021-11-26,2542151.751950445,0.0003053509944065627,3928.9625468164795,-3470.9360552066355,0.0
2021-11-27,2549659.1232308503,0.005004914186936831,1663.0283574103798,5844.342922994867,0.0
2021-11-28,2550548.943647637,0.0005932136111912021,1685.5290776639092,-795.708660877106,0.0
2021-11-29,2549299.273592349,-0.0008331133701918264,1768.535210108244,-3018.2052653959836,0.0
2021-11-30,2554008.4478138573,0.0031394494810055296,2390.6438130907795,2318.530408417515,0.0
2021-12-01,2555447.4366807956,0.0009593259112920987,2303.293102029057,-864.3042350909091,0.0
2021-12-02,2553850.5330850156,-0.0010646023971866319,1887.7515742684282,-3484.655170048376,0.0
2021-12-03,2556896.1119334344,0.0020303858989458253,2016.645235214224,1028.9336132045137,0.0
2021-12-04,2564345.755779862,0.004966429230951697,1536.7053492200685,5912.938497207477,0.0
2021-12-05,2566204.335028329,0.0012390528323111647,1693.9498703543647,164.62937811238226,0.0
2021-12-06,2564447.2676263163,-0.0011713782680082855,1727.5877680372064,-3484.6551700496348,0.0
2021-12-07,2570464.3013671087,0.004011355827194894,1613.1978762810222,4403.8358645113185,0.0
2021-12-08,2570096.284739541,-0.0002453444183784921,1772.165287895625,-2140.181915463363,0.0
2021-12-09,2572799.924420709,0.0018024264541121448,1825.616331234309,878.0233499339083,0.0
2021-12-10,2574731.8551035095,0.0012879537885336686,1067.6264477095938,864.3042350909091,0.0
2021-12-11,2577117.402237586,0.0015903647560511851,1534.9620138288678,850.5851202479098,0.0
2021-12-12,2576550.3336008545,-0.00037804575782134954,1682.8661974729391,-2249.9348342049634,0.0
2021-12-13,2577041.6657439177,0.0003275547620423528,463.89391337750885,27.43822968602035,0.0
2021-12-14,2578834.6937156837,0.0011953519811773458,764.0943585627856,1028.933613203233,0.0
2021-12-15,2581423.492058414,0.0017258655618202234,1587.3029592130717,1001.4953835172637,0.0
2021-12-16,2580248.8295944612,-0.0007831083093019963,1281.0590928921267,-2455.721556845121,0.0
2021-12-17,2581713.4960141843,0.0009764442798155878,1629.2957978351237,-164.62937811174197,0.0
2021-12-18,2585862.9643650088,0.0027663122338830158,1350.7689229122936,2798.69942791223,0.0
2021-12-19,2586951.9966248213,0.0007260215065416584,1322.257212138673,-233.2249523261853,0.0
2021-12-20,2587674.6551148957,0.0004817723267160645,1614.4009548503932,-891.7424647762964,0.0
2021-12-21,2588543.201300296,0.0005790307902669954,1623.0975017491871,-754.551316348694,0.0
2021-12-22,2588754.9064490795,0.00014113676585569571,1652.2122072683871,-1440.5070584848436,0.0
2021-12-23,2591197.352091066,0.0016282970946576549,1276.3208803555995,1166.1247616308829,0.0
2021-12-24,2591819.367154653,0.0004146767090581243,1692.1060213195046,-1070.0909577323182,0.0
2021-12-25,2594938.4861130985,0.0020794126389635744,1664.8927851175042,1454.2261733278574,0.0
2021-12-26,2595690.518599963,0.0005013549912427863,1684.9322961682512,-932.8998093040718,0.0
2021-12-27,2598309.1134882206,0.0017457299255052544,1671.975964110796,946.6189241470856,0.0
2021-12-28,2597438.43710842,-0.00058045091986682,912.80854975237,-1783.4849295526,0.0
2021-12-29,2599942.285539639,0.0016692322874795867,1296.5663250607072,1207.2821061586728,0.0
2021-12-30,2602151.213299171,0.0014726185063542974,919.3309643165823,1289.596795214864,0.0
2021-12-31,2601864.3231131397,-0.00019126012402070403,906.672805284603,-1193.562991315659,0.0
2022-01-01,2602540.405208322,0.00045072139678827824,1512.9481005885502,-836.8660054061329,0.0
2022-01-02,2606331.908708755,0.0025276690002882826,663.5453162941927,3127.9581841382314,0.0
2022-01-03,2606694.3879050897,0.00024165279755657593,1020.9967087843493,-658.5175124494854,0.0
2022-01-04,2607982.9159812573,0.0008590187174452161,1549.1912581800225,-260.6631820121984,0.0
2022-01-05,2606358.133772206,-0.0010831881393676488,1558.052434456929,-3182.834643508402,0.0
2022-01-06,2610758.1716298293,0.002933358571748872,956.5400321027289,3443.4978255205788,0.0
2022-01-07,2612043.3799593896,0.0008568055530400084,1024.5451475490802,260.66318201093236,0.0
2022-01-08,2613221.81625468,0.0007856241968602437,1315.6274437173313,-137.1911484269658,0.0
2022-01-09,2612225.338321327,-0.0006643186222350431,347.99532123307404,-1344.4732545856386,0.0
2022-01-10,2612568.7544296263,0.00022894407219924907,-836.4277681743973,1179.843876473271,0.0
2022-01-11,2612874.4838749617,0.0002038196302240107,799.6175796737595,-493.8881343377434,0.0
2022-01-12,2613761.0077744834,0.0005910159330141326,-828.3654558175908,1714.8893553387898,0.0
2022-01-13,2612416.9690141426,-0.0008960258402272332,288.53590594174864,-1632.5746662825986,0.0
2022-01-14,2611341.5746022128,-0.0007169296079533281,831.5625512065963,-1906.9569631365885,0.0
2022-01-15,2614770.6925388575,0.0022860786244300736,1343.812480553155,2085.3054560919554,0.0
2022-01-16,2616587.867384038,0.0012114498967868233,939.1514952463268,878.0233499339083,0.0
2022-01-17,2615179.0336391306,-0.0009392224966048832,45.39242842051828,-1454.2261733278428,0.0
2022-01-18,2615685.8466201574,0.0003378753206843533,932.1055411504849,-425.2925601239549,0.0
2022-01-19,2615737.3233017777,3.431778774703897e-05,792.3088831268607,-740.8322015063022,0.0
2022-01-20,2617939.0217281953,0.001467798950944864,1268.798617113224,932.8998093040718,0.0
2022-01-21,2618476.5484714145,0.0003583511621463545,71.07683856717566,466.44990465235605,0.0
2022-01-22,2618036.8678732608,-0.0002931203987689516,932.2308861176277,-1371.911484271055,0.0
2022-01-23,2619195.346410254,0.0007723190246621302,-282.0285214909934,1440.5070584841887,0.0
2022-01-24,2618096.148155326,-0.0007327988366188406,286.43234418515317,-1385.630599113414,0.0
2022-01-25,2619579.691995032,0.0009890292264707113,-11.839678149565799,1495.3835178556328,0.0
2022-01-26,2618471.4842950418,-0.0007388051333269161,-1080.7694703049758,-27.438229685398255,0.0
2022-01-27,2616871.4842950418,-0.0010666666666666667,0.0,0.0,1600.0
2022-01-28,2616871.4842950418,0.0,0.0,0.0,0.0
2022-01-29,2616871.4842950418,0.0,0.0,0.0,0.0
2022-01-30,2616871.4842950418,0.0,0.0,0.0,0.0
2022-01-31,2616871.4842950418,0.0,0.0,0.0,0.0
2022-02-01,2616871.4842950418,0.0,0.0,0.0,0.0
2022-02-02,2616871.4842950418,0.0,0.0,0.0,0.0
2022-02-03,2616871.4842950418,0.0,0.0,0.0,0.0
2022-02-04,2616871.4842950418,0.0,0.0,0.0,0.0
2022-02-05,2616871.4842950418,0.0,0.0,0.0,0.0
2022-02-06,2616871.4842950418,0.0,0.0,0.0,0.0
2022-02-07,2616871.4842950418,0.0,0.0,0.0,0.0
2022-02-08,2616871.4842950418,0.0,0.0,0.0,0.0
2022-02-09,2616325.326462388,-0.00036410522176927556,724.5834111207145,329.25875622537205,1600.0
2022-02-10,2616621.9047900275,0.00019771888509317873,-183.59069185496148,480.1690194947296,0.0
2022-02-11,2615898.041241716,-0.00048257569887429427,-257.41364365971106,-466.4499046517303,0.0
2022-02-12,2617157.1939491825,0.000839435138311091,1204.276248096473,54.8764593701635,0.0
2022-02-13,2617399.447807684,0.0001615025723342155,201.09651397291844,41.15734452840479,0.0
2022-02-14,2617402.613209311,2.1102677513783874e-06,1004.6607851449425,-1001.4953835178749,0.0
2022-02-15,2617773.97067786,0.00024757164569943146,275.3236646499568,96.03380389919039,0.0
2022-02-16,2617588.930000685,-0.00012336045145002936,1310.3428406799194,-1495.3835178549634,0.0
2022-02-17,2619278.3200159124,0.0011262600101515482,701.6137465530725,987.7762686742499,0.0
2022-02-18,2619750.404114087,0.00031472273211629074,-378.50102207405575,850.5851202484919,0.0
2022-02-19,2620188.172838895,0.00029184581653889146,835.6230552468757,-397.85433043853845,0.0
2022-02-20,2621611.094257177,0.0009486142788546119,201.9201972808714,1221.0012210010464,0.0
2022-02-21,2620980.5902377507,-0.00042033601295087626,0.5752633384094332,-631.0792827647238,0.0
2022-02-22,2620928.5442424975,-3.4697330168696206e-05,112.58338285933795,-164.62937811238226,0.0
2022-02-23,2620383.4063278027,-0.00036342527646308334,58.5031383847114,-603.6410530793364,0.0
2022-02-24,2618783.4063278027,-0.0010666666666666667,0.0,0.0,1600.0
2022-02-25,2618783.4063278027,0.0,0.0,0.0,0.0
2022-02-26,2618783.4063278027,0.0,0.0,0.0,0.0
2022-02-27,2618783.4063278027,0.0,0.0,0.0,0.0
2022-02-28,2618783.4063278027,0.0,0.0,0.0,0.0
2022-03-01,2618357.7831370104,-0.00028374879386153863,1201.8150388936906,-27.43822968599852,1600.0
2022-03-02,2619500.150507468,0.0007615782469715529,1224.6820595135205,-82.31468905619113,0.0
2022-03-03,2619492.253784965,-5.26448166885469e-06,1213.104498497757,-1221.001221001039,0.0
2022-03-04,2622290.8077902608,0.001865702670197097,1165.9793390130467,1632.5746662825986,0.0
2022-03-05,2623794.636301325,0.0010025523407097578,351.4228642767968,1152.40564678784,0.0
2022-03-06,2623608.5678388258,-0.00012404564166628205,156.90940856895915,-342.9778710683822,0.0
2022-03-07,2624466.238745797,0.0005717806046474822,404.9401171612408,452.7307898099825,0.0
2022-03-08,2623901.5413735555,-0.0003764649148274467,340.76420737814004,-905.4615796193102,0.0
2022-03-09,2623730.5999953337,-0.00011396091881460219,926.5878091945508,-1097.529187416454,0.0
2022-03-10,2624343.164363089,0.0004083762451698264,434.21587479935806,178.34849295538152,0.0
2022-03-11,2625408.015956427,0.0007099010622254144,173.10912856182514,891.7424647762964,0.0
2022-03-12,2625742.619021277,0.0002230687099000094,746.1765101315664,-411.57344528155227,0.0
2022-03-13,2626362.475235899,0.0004132374764145884,331.75480292491534,288.10141169696726,0.0
2022-03-14,2627682.979179595,0.0008803359624643222,332.7276750216077,987.7762686748756,0.0
2022-03-15,2625892.450226501,-0.00119368596872942,171.30446941323348,-1961.8334225073631,0.0
2022-03-16,2626756.5471469713,0.0005760646136466634,877.8160353130016,-13.719114843006537,0.0
2022-03-17,2628679.739310613,0.0012821281090945535,1141.2026176071122,781.9895460347179,0.0
2022-03-18,2629667.1661465736,0.0006582845573069124,795.3592281625989,192.0676077977696,0.0
2022-03-19,2630396.212256518,0.0004860307399634127,1209.2151294398486,-480.1690194947296,0.0
2022-03-20,2631802.3803705517,0.0009374454093554061,1214.1005062353377,192.06760779777142,0.0
2022-03-21,2632856.2265243977,0.0007025641025639699,1177.3181874305471,-123.47203358459228,0.0
2022-03-22,2634182.482166384,0.0008841704279909879,1189.0644935588757,137.1911484276061,0.0
2022-03-23,2635064.5616900558,0.000588053015781391,607.6972268181258,274.3822968539607,0.0
2022-03-24,2634847.9007302667,-0.00014444063985955146,757.3961940431603,-974.0571538324875,0.0
2022-03-25,2636690.332580564,0.0012282879001982942,1279.9481417458946,562.4837085515464,0.0
2022-03-26,2637615.9492030554,0.0006170777483274946,1062.8077709182205,-137.19114842697854,0.0
2022-03-27,2638970.453663826,0.0009030029738469746,284.413503038784,1070.090957731678,0.0
2022-03-28,2639091.8719459176,8.094552139444705e-05,1356.138617936371,-1234.7203358447005,0.0
2022-03-29,2638532.6548104687,-0.00037281142363246273,1292.863368317076,-1852.0805037657701,0.0
2022-03-30,2642977.236446062,0.0029630544237288195,1398.9381405111742,3045.643495082055,0.0
2022-03-31,2643272.920412532,0.00019712264431349014,1393.2131538873114,-1097.5291874170762,0.0
2022-04-01,2643759.1656279913,0.0003241634769727878,1350.5494505494505,-864.3042350902688,0.0
2022-04-02,2646264.6861998034,0.0016703470478746962,1421.7104992385894,1083.8100725734548,0.0
2022-04-03,2647462.2524288306,0.0007983774860180685,1417.0720665102688,-219.50583748316603,0.0
2022-04-04,2649308.9660477955,0.0012311424126435083,1105.8814174589456,740.8322015063168,0.0
2022-04-05,2649671.6948727537,0.00024181921663872543,1350.5050936329587,-987.7762686748706,0.0
2022-04-06,2651695.222685652,0.0013490185419320958,47.97527554842165,1975.5525373497221,0.0
2022-04-07,2651545.199972011,-0.00010001514242709087,151.79781289871175,-301.82052653934807,0.0
2022-04-08,2652021.9964900995,0.00031786434539227446,-140.5636498333128,617.3601679217245,0.0
2022-04-09,2651853.77407581,-0.00011214827619315428,1313.4419887228876,-1481.664403012619,0.0
2022-04-10,2652891.362930401,0.0006917259030610189,1161.060888175495,-123.47203358396655,0.0
2022-04-11,2656403.0327145997,0.002341113189465531,1083.3864570385917,2428.2833271597046,0.0
2022-04-12,2653059.4207715606,-0.002229074628692376,-956.4859604066346,-2387.125982631929,0.0
2022-04-13,2652782.7508128555,-0.00018444663913679763,-660.8051743013541,384.13521559615765,0.0
2022-04-14,2653359.857084686,0.00038473751455355863,14.622563279417221,562.4837085509207,0.0
2022-04-15,2653249.861087375,-7.333066487417144e-05,-672.4797058621779,562.4837085509207,0.0
2022-04-16,2651649.861087375,-0.0010666666666666667,0.0,0.0,1600.0
2022-04-17,2651649.861087375,0.0,0.0,0.0,0.0
2022-04-18,2651649.861087375,0.0,0.0,0.0,0.0
2022-04-19,2651649.861087375,0.0,0.0,0.0,0.0
2022-04-20,2651649.861087375,0.0,0.0,0.0,0.0
2022-04-21,2651649.861087375,0.0,0.0,0.0,0.0
2022-04-22,2651649.861087375,0.0,0.0,0.0,0.0
2022-04-23,2651649.861087375,0.0,0.0,0.0,0.0
2022-04-24,2651649.861087375,0.0,0.0,0.0,0.0
2022-04-25,2651649.861087375,0.0,0.0,0.0,0.0
2022-04-26,2651649.861087375,0.0,0.0,0.0,0.0
2022-04-27,2651649.861087375,0.0,0.0,0.0,0.0
2022-04-28,2651649.861087375,0.0,0.0,0.0,0.0
2022-04-29,2651649.861087375,0.0,0.0,0.0,0.0
2022-04-30,2651649.861087375,0.0,0.0,0.0,0.0
2022-05-01,2651649.861087375,0.0,0.0,0.0,0.0
2022-05-02,2651649.861087375,0.0,0.0,0.0,0.0
2022-05-03,2651649.861087375,0.0,0.0,0.0,0.0
2022-05-04,2651649.861087375,0.0,0.0,0.0,0.0
2022-05-05,2651649.861087375,0.0,0.0,0.0,0.0
2022-05-06,2651649.861087375,0.0,0.0,0.0,0.0
2022-05-07,2651649.861087375,0.0,0.0,0.0,0.0
2022-05-08,2650127.980044996,-0.0010145873615859937,1079.6143411395099,-1001.4953835185006,1600.0
2022-05-09,2651342.643621981,0.0008097757179899511,1008.8768543441578,205.78672264076886,0.0
2022-05-10,2653095.458293477,0.0011685431143307803,792.4766325060708,960.3380389900994,0.0
2022-05-11,2653645.2659713794,0.0003665384519350305,810.4708599141184,-260.66318201157264,0.0
2022-05-12,2652045.2659713794,-0.0010666666666666667,0.0,0.0,1600.0
2022-05-13,2652045.2659713794,0.0,0.0,0.0,0.0
2022-05-14,2652045.2659713794,0.0,0.0,0.0,0.0
2022-05-15,2652045.2659713794,0.0,0.0,0.0,0.0
2022-05-16,2652045.2659713794,0.0,0.0,0.0,0.0
2022-05-17,2652045.2659713794,0.0,0.0,0.0,0.0
2022-05-18,2652045.2659713794,0.0,0.0,0.0,0.0
2022-05-19,2652045.2659713794,0.0,0.0,0.0,0.0
2022-05-20,2652045.2659713794,0.0,0.0,0.0,0.0
2022-05-21,2652045.2659713794,0.0,0.0,0.0,0.0
2022-05-22,2652045.2659713794,0.0,0.0,0.0,0.0
2022-05-23,2652045.2659713794,0.0,0.0,0.0,0.0
2022-05-24,2652045.2659713794,0.0,0.0,0.0,0.0
2022-05-25,2652045.2659713794,0.0,0.0,0.0,0.0
2022-05-26,2652045.2659713794,0.0,0.0,0.0,0.0
2022-05-27,2652045.2659713794,0.0,0.0,0.0,0.0
2022-05-28,2652045.2659713794,0.0,0.0,0.0,0.0
2022-05-29,2652045.2659713794,0.0,0.0,0.0,0.0
2022-05-30,2652045.2659713794,0.0,0.0,0.0,0.0
2022-05-31,2652045.2659713794,0.0,0.0,0.0,0.0
2022-06-01,2650297.790974466,-0.0011649833312755138,799.1439272338149,-946.6189241470856,1600.0
2022-06-02,2651086.569143513,0.0005258521126978926,-6.930491830267113,795.708660877106,0.0
2022-06-03,2651429.5309169833,0.00022864118231338427,452.71469221165853,-109.7529187415821,0.0
2022-06-04,2652332.3265982056,0.0006018637874817684,559.8178101548889,342.9778710677638,0.0
2022-06-05,2652568.104905541,0.00015718553822360775,359.2503409200039,-123.47203358459228,0.0
2022-06-06,2653218.8632131517,0.00043383887174004547,733.0729966662552,-82.31468905618704,0.0
2022-06-07,2653315.3198881866,6.430445002362069e-05,206.2095937770095,-109.75291874157847,0.0
2022-06-08,2653946.605745426,0.0004208572381592891,672.443201767022,-41.15734452808829,0.0
2022-06-09,2654790.7328010295,0.000562751370402456,624.6212181202069,219.50583748347708,0.0
2022-06-10,2654878.0910019046,5.823880058339504e-05,224.54934930238306,-137.1911484272905,0.0
2022-06-11,2654195.0421961537,-0.0004553658705006513,-943.7119877625496,260.66318201157264,0.0
2022-06-12,2653359.7972751074,-0.0005568299473643313,-478.54793513602505,-356.696985910472,0.0
2022-06-13,2651759.7972751074,-0.0010666666666666667,0.0,0.0,1600.0
2022-06-14,2651759.7972751074,0.0,0.0,0.0,0.0
2022-06-15,2651759.7972751074,0.0,0.0,0.0,0.0
2022-06-16,2651759.7972751074,0.0,0.0,0.0,0.0
2022-06-17,2651759.7972751074,0.0,0.0,0.0,0.0
2022-06-18,2651759.7972751074,0.0,0.0,0.0,0.0
2022-06-19,2651759.7972751074,0.0,0.0,0.0,0.0
2022-06-20,2651759.7972751074,0.0,0.0,0.0,0.0
2022-06-21,2651759.7972751074,0.0,0.0,0.0,0.0
2022-06-22,2651759.7972751074,0.0,0.0,0.0,0.0
2022-06-23,2651759.7972751074,0.0,0.0,0.0,0.0
2022-06-24,2651759.7972751074,0.0,0.0,0.0,0.0
2022-06-25,2651759.7972751074,0.0,0.0,0.0,0.0
2022-06-26,2651759.7972751074,0.0,0.0,0.0,0.0
2022-06-27,2651759.7972751074,0.0,0.0,0.0,0.0
2022-06-28,2651759.7972751074,0.0,0.0,0.0,0.0
2022-06-29,2651759.7972751074,0.0,0.0,0.0,0.0
2022-06-30,2651759.7972751074,0.0,0.0,0.0,0.0
2022-07-01,2651759.7972751074,0.0,0.0,0.0,0.0
2022-07-02,2651759.7972751074,0.0,0.0,0.0,0.0
2022-07-03,2651759.7972751074,0.0,0.0,0.0,0.0
2022-07-04,2651759.7972751074,0.0,0.0,0.0,0.0
2022-07-05,2651759.7972751074,0.0,0.0,0.0,0.0
2022-07-06,2651759.7972751074,0.0,0.0,0.0,0.0
2022-07-07,2651759.7972751074,0.0,0.0,0.0,0.0
2022-07-08,2651759.7972751074,0.0,0.0,0.0,0.0
2022-07-09,2651759.7972751074,0.0,0.0,0.0,0.0
2022-07-10,2651759.7972751074,0.0,0.0,0.0,0.0
2022-07-11,2651759.7972751074,0.0,0.0,0.0,0.0
2022-07-12,2651759.7972751074,0.0,0.0,0.0,0.0
2022-07-13,2651759.7972751074,0.0,0.0,0.0,0.0
2022-07-14,2651759.7972751074,0.0,0.0,0.0,0.0
2022-07-15,2651759.7972751074,0.0,0.0,0.0,0.0
2022-07-16,2651759.7972751074,0.0,0.0,0.0,0.0
2022-07-17,2651759.7972751074,0.0,0.0,0.0,0.0
2022-07-18,2651759.7972751074,0.0,0.0,0.0,0.0
2022-07-19,2651759.7972751074,0.0,0.0,0.0,0.0
2022-07-20,2651759.7972751074,0.0,0.0,0.0,0.0
2022-07-21,2651759.7972751074,0.0,0.0,0.0,0.0
2022-07-22,2651759.7972751074,0.0,0.0,0.0,0.0
2022-07-23,2651759.7972751074,0.0,0.0,0.0,0.0
2022-07-24,2650673.445050553,-0.0007242348163695745,637.1198090299214,-123.47203358428305,1600.0
2022-07-25,2650042.9646208705,-0.00042032028645514196,357.29583899246825,-987.7762686751812,0.0
2022-07-26,2651145.1662150314,0.000734801062773915,471.1223113964687,631.0792827644036,0.0
2022-07-27,2652006.32048099,0.0005741028439725486,243.79409803679465,617.3601679220283,0.0
2022-07-28,2651911.161956618,-6.343901624794497e-05,673.1119068197721,-768.2704311916896,0.0
2022-07-29,2653183.1283173487,0.0008479775738203386,709.4826521792816,562.4837085512263,0.0
2022-07-30,2652594.9983788105,-0.00039208662569215205,591.7139379347245,-1179.8438764729526,0.0
2022-07-31,2653731.819606671,0.000757880818573652,464.5846005679714,672.2366272925065,0.0
2022-08-01,2654565.935808122,0.0005560774676341811,600.8912491254065,233.22495232586516,0.0
2022-08-02,2655327.6901330734,0.0005078362166341056,295.3044202988023,466.44990465235605,0.0
2022-08-03,2655559.002446254,0.00015420820878676053,94.12116475285016,137.1911484272906,0.0
2022-08-04,2655722.0457503656,0.00010869553607452936,355.11091190956364,-192.0676077977696,0.0
2022-08-05,2656304.2503133425,0.0003881363753182066,609.6427926630174,-27.438229685707483,0.0
2022-08-06,2655537.538373597,-0.0005111412931637089,714.9524632670701,-1481.6644030126336,0.0
2022-08-07,2657249.4395180456,0.001141267429632314,243.9558562785529,1467.945288169918,0.0
2022-08-08,2657777.610262719,0.00035211382978241865,267.50756266205707,260.6631820115708,0.0
2022-08-09,2657593.622580289,-0.00012265845495330866,-211.42591211535034,27.43822968538734,0.0
2022-08-10,2657166.2794169355,-0.00028489544223567035,-84.36529228574176,-342.9778710677638,0.0
2022-08-11,2657042.4824975627,-8.253127958192196e-05,411.24855949294147,-535.0454788658244,0.0
2022-08-12,2658157.7280463963,0.0007434970325556638,415.5706918549615,699.6748569785341,0.0
2022-08-13,2658600.8298257655,0.0002954011862458916,388.2253199983537,54.876459370483644,0.0
2022-08-14,2658753.2411995977,0.000101607582554873,317.0407519446845,-164.62937811237498,0.0
2022-08-15,2658551.0029644244,-0.00013482549011537774,-202.2382351730666,0.0,0.0
2022-08-16,2658200.2966563758,-0.00023380420536599537,5.990677861464386,-356.69698591045744,0.0
2022-08-17,2659148.4758380307,0.0006321194544366345,426.85281763180643,521.3263640231453,0.0
2022-08-18,2659270.8178596795,8.156134776579143e-05,383.0052036602598,-260.66318201157264,0.0
2022-08-19,2659474.468798753,0.00013576729271573914,423.15677655677655,-219.50583748316785,0.0
2022-08-20,2659761.238954876,0.00019118010408220932,39.82608895474064,246.94406716857338,0.0
2022-08-21,2660194.3006963804,0.00028870782766950083,-115.7028522039758,548.764593708227,0.0
2022-08-22,2660182.9089407455,-7.5945037566229796e-06,194.3949670055288,-205.78672264046327,0.0
2022-08-23,2659628.6699383995,-0.0003694926682305796,-101.50821253652714,-452.73078980934224,0.0
2022-08-24,2658028.6699383995,-0.0010666666666666667,0.0,0.0,1600.0
2022-08-25,2658028.6699383995,0.0,0.0,0.0,0.0
2022-08-26,2658028.6699383995,0.0,0.0,0.0,0.0
2022-08-27,2658028.6699383995,0.0,0.0,0.0,0.0
2022-08-28,2658028.6699383995,0.0,0.0,0.0,0.0
2022-08-29,2658028.6699383995,0.0,0.0,0.0,0.0
2022-08-30,2658028.6699383995,0.0,0.0,0.0,0.0
2022-08-31,2658028.6699383995,0.0,0.0,0.0,0.0
2022-09-01,2658028.6699383995,0.0,0.0,0.0,0.0
2022-09-02,2658028.6699383995,0.0,0.0,0.0,0.0
2022-09-03,2658028.6699383995,0.0,0.0,0.0,0.0
2022-09-04,2658028.6699383995,0.0,0.0,0.0,0.0
2022-09-05,2658028.6699383995,0.0,0.0,0.0,0.0
2022-09-06,2658028.6699383995,0.0,0.0,0.0,0.0
2022-09-07,2658028.6699383995,0.0,0.0,0.0,0.0
2022-09-08,2658028.6699383995,0.0,0.0,0.0,0.0
2022-09-09,2658028.6699383995,0.0,0.0,0.0,0.0
2022-09-10,2658028.6699383995,0.0,0.0,0.0,0.0
2022-09-11,2658028.6699383995,0.0,0.0,0.0,0.0
2022-09-12,2658028.6699383995,0.0,0.0,0.0,0.0
2022-09-13,2658028.6699383995,0.0,0.0,0.0,0.0
2022-09-14,2658028.6699383995,0.0,0.0,0.0,0.0
2022-09-15,2658028.6699383995,0.0,0.0,0.0,0.0
2022-09-16,2658028.6699383995,0.0,0.0,0.0,0.0
2022-09-17,2658028.6699383995,0.0,0.0,0.0,0.0
2022-09-18,2658028.6699383995,0.0,0.0,0.0,0.0
2022-09-19,2658028.6699383995,0.0,0.0,0.0,0.0
2022-09-20,2658028.6699383995,0.0,0.0,0.0,0.0
2022-09-21,2658028.6699383995,0.0,0.0,0.0,0.0
2022-09-22,2658028.6699383995,0.0,0.0,0.0,0.0
2022-09-23,2658028.6699383995,0.0,0.0,0.0,0.0
2022-09-24,2658028.6699383995,0.0,0.0,0.0,0.0
2022-09-25,2658028.6699383995,0.0,0.0,0.0,0.0
2022-09-26,2658028.6699383995,0.0,0.0,0.0,0.0
2022-09-27,2658028.6699383995,0.0,0.0,0.0,0.0
2022-09-28,2658028.6699383995,0.0,0.0,0.0,0.0
2022-09-29,2658028.6699383995,0.0,0.0,0.0,0.0
2022-09-30,2658028.6699383995,0.0,0.0,0.0,0.0
2022-10-01,2658028.6699383995,0.0,0.0,0.0,0.0
2022-10-02,2658028.6699383995,0.0,0.0,0.0,0.0
2022-10-03,2658028.6699383995,0.0,0.0,0.0,0.0
2022-10-04,2658028.6699383995,0.0,0.0,0.0,0.0
2022-10-05,2658028.6699383995,0.0,0.0,0.0,0.0
2022-10-06,2658028.6699383995,0.0,0.0,0.0,0.0
2022-10-07,2658028.6699383995,0.0,0.0,0.0,0.0
2022-10-08,2658028.6699383995,0.0,0.0,0.0,0.0
2022-10-09,2658028.6699383995,0.0,0.0,0.0,0.0
2022-10-10,2658028.6699383995,0.0,0.0,0.0,0.0
2022-10-11,2658028.6699383995,0.0,0.0,0.0,0.0
2022-10-12,2658028.6699383995,0.0,0.0,0.0,0.0
2022-10-13,2658028.6699383995,0.0,0.0,0.0,0.0
2022-10-14,2658028.6699383995,0.0,0.0,0.0,0.0
2022-10-15,2658028.6699383995,0.0,0.0,0.0,0.0
2022-10-16,2658028.6699383995,0.0,0.0,0.0,0.0
