detect_ts,entry_ts,exit_ts,entry_px,exit_px,net_ret_bp
1740706260000,1740708060000,1740967260000,81613.3,92994.0,1380.4663431082915
1740941100000,1740942900000,1741202100000,92832.1,89858.3,-334.34177832883313
1741013460000,1741015260000,1741274460000,90307.5,90979.7,60.43457077208393
1741102680000,1741104480000,1741363680000,82620.2,88789.2,732.6697006301115
1741282560000,1741284360000,1741543560000,88789.9,82350.7,-739.217620472598
1741384380000,1741386180000,1741645380000,86005.6,79208.9,-804.262494535241
1741614900000,1741616700000,1741875900000,80275.9,82200.0,225.68588330993467
1741790400000,1741792200000,1742051400000,80896.5,84281.8,404.47298708844073
1743628020000,1743629820000,1743889020000,84517.4,83060.0,-186.43786486569545
1743763500000,1743765300000,1744024500000,82118.2,77088.0,-626.5560472587077
1744007220000,1744009020000,1744268220000,74870.0,82066.0,947.1326298918121
1744124760000,1744126560000,1744385760000,78394.1,82407.0,497.8880119804925
1744645740000,1744647540000,1744906740000,84249.9,84652.1,33.73892906698052
1744826280000,1744828080000,1745087280000,84433.4,85179.4,74.35366099197772
1747848960000,1747850760000,1748109960000,106654.8,108906.7,197.13911422645737
1748001660000,1748003460000,1748262660000,108281.4,109740.9,120.78769206899833
1749774300000,1749776100000,1750035300000,103616.1,105361.2,154.41977260290574
1752591420000,1752593220000,1752852420000,116027.5,117765.8,135.81793109392294
1755176460000,1755178260000,1755437460000,118100.1,118181.9,-7.073672249219719
1756064220000,1756066020000,1756325220000,112192.1,111679.7,-59.671664938975454
1756152720000,1756154520000,1756413720000,109945.1,111960.2,169.2823836623909
1757082780000,1757084580000,1757343780000,110266.1,112616.9,199.19335679778283
1758520980000,1758522780000,1758781980000,112686.0,111711.1,-100.51474007418835
1758823080000,1758824880000,1759084080000,109416.7,110079.3,46.55748345545009
1760130720000,1760132520000,1760391720000,111425.5,115580.0,358.8500208659602
1761798480000,1761800280000,1762059480000,108779.1,110646.9,157.70577804008101
1763095200000,1763097000000,1763356200000,97537.1,94963.8,-277.82781526208987
1763710560000,1763712360000,1763971560000,84148.6,86742.4,294.2404223005475
1764547860000,1764549660000,1764808860000,87825.4,92904.9,564.3634347238964
1765145580000,1765147380000,1765406580000,89944.5,92464.0,266.1171833741911
1765401300000,1765403100000,1765662300000,92433.7,90018.0,-275.3440768897057
1765987860000,1765989660000,1766248860000,86393.7,88106.1,184.20889717653057
1766080560000,1766082360000,1766341560000,86350.0,88018.4,179.2136653155747
1767001860000,1767003660000,1767262860000,87985.3,87774.0,-38.01537529564624
1768780860000,1768782660000,1769041860000,92299.6,89849.7,-279.4291026179967
1769737560000,1769739360000,1769998560000,82033.2,77356.7,-584.0740675726412
1769879520000,1769881320000,1770140520000,78538.7,75275.5,-429.4894338714543
1770138000000,1770139800000,1770399000000,75865.0,70879.7,-671.1277927898245
1770290820000,1770292620000,1770551820000,70199.6,70928.1,89.77552008843382
1770336180000,1770337980000,1770597180000,61495.2,70445.2,1441.398144895861
1770402480000,1770404280000,1770663480000,69866.6,70295.0,47.31685240157614
1770595620000,1770597420000,1770856620000,70429.6,67525.7,-426.31243681634
1770822300000,1770824100000,1771083300000,66316.7,69920.0,529.3473016600643
1771162260000,1771164060000,1771423260000,69032.9,67245.3,-272.9489938855227
1774137960000,1774139760000,1774398960000,69036.5,70809.7,242.84963751059217
1775958660000,1775960460000,1776219660000,71756.4,74506.3,369.22714071497677
1778853120000,1778854920000,1779114120000,79139.1,76666.6,-326.4245790007718
1780536060000,1780537860000,1780797060000,62402.5,61399.5,-174.73073995432895
1780639200000,1780641000000,1780900200000,61642.4,63040.1,212.74328059906878
1781797260000,1781799060000,1782058260000,62665.9,64134.4,220.33797328371585
