detect_ts,entry_ts,exit_ts,entry_px,exit_px,net_ret_bp
1716469740000,1716469740000,1716556140000,3857.6,3709.05,-399.08399004562375
1717783320000,1717783320000,1717869720000,3687.97,3688.84,-11.640978641364473
1718381400000,1718381400000,1718467800000,3408.86,3568.22,453.48766449780766
1718674920000,1718674920000,1718761320000,3415.14,3521.0,295.9726511943879
1718892540000,1718892540000,1718978940000,3506.61,3474.32,-106.08323708653099
1719221640000,1719221640000,1719308040000,3287.57,3363.93,218.2688186107058
1720148160000,1720148160000,1720234560000,3019.17,2981.68,-138.17319991918419
1720400640000,1720400640000,1720487040000,2874.78,3025.73,511.08365857561137
1720449060000,1720449060000,1720535460000,2959.5,3079.61,391.8455820239915
1721585280000,1721585280000,1721671680000,3441.59,3470.76,70.75733599876855
1721869680000,1721869680000,1721956080000,3263.37,3202.78,-199.66696390540983
1722611760000,1722611760000,1722698160000,3009.61,2997.7,-53.57323374125021
1722701160000,1722701160000,1722787560000,2936.51,2822.81,-401.19432251209884
1722791460000,1722791460000,1722877860000,2722.14,2442.22,-1042.3086101376127
1722834660000,1722834660000,1722921060000,2278.58,2496.49,942.341230064337
1722882240000,1722882240000,1722968640000,2422.09,2505.17,329.00954960385434
1722933420000,1722933420000,1723019820000,2455.84,2506.29,191.42869242295757
1723041960000,1723041960000,1723128360000,2382.37,2481.67,402.81183023627887
1723410120000,1723410120000,1723496520000,2547.05,2672.85,479.9047132957719
1723471080000,1723471080000,1723557480000,2611.89,2669.88,208.0231326740407
1723518720000,1723518720000,1723605120000,2656.52,2708.0,179.7873609082552
1723643220000,1723643220000,1723729620000,2685.78,2649.28,-149.90093008362558
1723744860000,1723744860000,1723831260000,2599.81,2607.54,15.732942022686615
1724794740000,1724794740000,1724881140000,2524.89,2547.96,77.37031712272758
1724957100000,1724957100000,1725043500000,2521.3,2533.5,34.38773648514483
1725031680000,1725031680000,1725118080000,2447.76,2516.9,268.4623329084552
1725413460000,1725413460000,1725499860000,2352.22,2459.89,443.7377966346696
1726441920000,1726441920000,1726528320000,2296.6,2287.41,-54.01567534616446
1727790120000,1727790120000,1727876520000,2567.99,2424.62,-572.2965665754147
1729003920000,1729003920000,1729090320000,2581.55,2610.13,96.70868276810364
1729879860000,1729879860000,1729966260000,2458.74,2484.81,92.02991776275772
1730232540000,1730232540000,1730318940000,2616.33,2652.55,124.43819395871427
1730386260000,1730386260000,1730472660000,2545.68,2561.59,48.49803588825209
1730475540000,1730475540000,1730561940000,2516.43,2488.08,-126.65960110156014
1730756640000,1730756640000,1730843040000,2376.06,2421.6,177.66182672154753
1731268080000,1731268080000,1731354480000,3155.74,3318.01,500.2058597983379
1731370740000,1731370740000,1731457140000,3297.8,3234.01,-207.43198495966996
1731526860000,1731526860000,1731613260000,3170.31,3139.61,-110.83595610523787
1731957660000,1731957660000,1732044060000,3122.25,3138.09,36.73264472736039
1732379040000,1732379040000,1732465440000,3385.29,3313.58,-225.82823332713042
1732546620000,1732546620000,1732633020000,3416.81,3350.46,-208.18697557078036
1733330820000,1733330820000,1733417220000,3764.81,3908.23,366.9488393836613
1733430300000,1733430300000,1733516700000,3810.35,4084.88,706.4849948167503
1733778180000,1733778180000,1733864580000,3700.44,3648.0,-155.71287738755422
1733844660000,1733844660000,1733931060000,3595.94,3807.43,574.1355083788931
1734475560000,1734475560000,1734561960000,3853.11,3677.82,-468.93121141104155
1734551820000,1734551820000,1734638220000,3804.67,3414.08,-1040.6067753576524
1734620820000,1734620820000,1734707220000,3614.73,3345.55,-758.6752592863082
1734690060000,1734690060000,1734776460000,3220.66,3480.93,794.1262846745707
1735594860000,1735594860000,1735681260000,3326.19,3348.28,52.41232160520039
1735666860000,1735666860000,1735753260000,3334.37,3336.14,-8.691650896572188
1736262360000,1736262360000,1736348760000,3556.2,3378.98,-512.3409257072146
1736356560000,1736356560000,1736442960000,3261.45,3290.73,75.77601986846383
1736778840000,1736778840000,1736865240000,2976.1,3212.24,779.4545210174382
1737320640000,1737320640000,1737407040000,3353.86,3329.28,-87.28868825770884
1737376740000,1737376740000,1737463140000,3285.48,3307.27,52.32212035988738
1737934560000,1737934560000,1738020960000,3236.95,3165.42,-234.97962588238818
1738016400000,1738016400000,1738102800000,3162.82,3078.32,-281.166642426695
1738348440000,1738348440000,1738434840000,3326.13,3258.19,-218.2614089046435
1738536060000,1738536060000,1738622460000,2803.1,2877.07,249.88641147301325
1738699200000,1738699200000,1738785600000,2769.01,2774.5,5.826580619064504
1738941480000,1738941480000,1739027880000,2727.98,2617.53,-418.8783348851526
1739808660000,1739808660000,1739895060000,2744.77,2675.19,-267.5002932850472
1740152460000,1740152460000,1740238860000,2715.49,2747.92,105.42595995566352
1740367860000,1740367860000,1740454260000,2722.01,2497.72,-837.9866863090161
1740434580000,1740434580000,1740520980000,2575.01,2513.03,-254.69809437633262
1740594540000,1740594540000,1740680940000,2335.54,2322.38,-70.34671210940411
1740706260000,1740706260000,1740792660000,2224.64,2220.24,-33.77848101265889
1741013160000,1741013160000,1741099560000,2319.28,2111.46,-910.053947776897
1741096620000,1741096620000,1741183020000,2060.94,2206.07,690.1932322144273
1741366200000,1741366200000,1741452600000,2159.12,2176.53,66.63470302716036
1741539360000,1741539360000,1741625760000,2048.32,2009.58,-203.13060459303298
1741601940000,1741601940000,1741688340000,2093.46,1918.61,-849.2201618373412
1741714560000,1741714560000,1741800960000,1886.97,1880.2,-49.877623915588906
1741773960000,1741773960000,1741860360000,1890.32,1890.66,-12.201362732235253
1742125380000,1742125380000,1742211780000,1869.15,1913.97,225.78813899365957
1742407620000,1742407620000,1742494020000,2004.16,1968.02,-194.32492415775204
1743136860000,1743136860000,1743223260000,1941.24,1895.67,-248.74686282994318
1743268620000,1743268620000,1743355020000,1805.35,1801.51,-35.27011382834332
1743731940000,1743731940000,1743818340000,1773.52,1818.6,240.18377012945913
1743962460000,1743962460000,1744048860000,1676.63,1562.7,-693.5178423385006
1744008360000,1744008360000,1744094760000,1468.92,1580.37,744.7206927538581
1744298340000,1744298340000,1744384740000,1536.65,1554.15,99.88409852601367
1744573080000,1744573080000,1744659480000,1595.9,1638.69,254.12456920859648
1744645080000,1744645080000,1744731480000,1636.37,1615.37,-142.33283426120002
1744917720000,1744917720000,1745004120000,1578.01,1592.35,76.87394883429134
1745254740000,1745254740000,1745341140000,1589.58,1689.61,615.2857232728144
1745483760000,1745483760000,1745570160000,1724.21,1773.05,269.2601597253226
1745719140000,1745719140000,1745805540000,1801.07,1763.12,-224.7080790863214
1746782820000,1746782820000,1746869220000,2324.48,2391.8,275.613160792952
1746923400000,1746923400000,1747009800000,2511.86,2530.66,60.844935625391074
1747038540000,1747038540000,1747124940000,2540.8,2453.1,-359.1668765743088
1747188540000,1747188540000,1747274940000,2637.95,2585.86,-211.4639398017386
1747233240000,1747233240000,1747319640000,2567.56,2507.4,-248.30805901322626
1747333500000,1747333500000,1747419900000,2543.19,2577.2,119.72968594560274
1747441560000,1747441560000,1747527960000,2497.59,2474.05,-108.25085782694521
1747590540000,1747590540000,1747676940000,2522.62,2513.87,-48.68615962768817
1747813440000,1747813440000,1747899840000,2552.29,2630.99,294.35054010320164
1748000880000,1748000880000,1748087280000,2595.57,2564.6,-133.31868529841296
1748528160000,1748528160000,1748614560000,2642.3,2586.21,-226.27718275744655
1748646120000,1748646120000,1748732520000,2517.58,2528.49,29.335266406627767
1749151200000,1749151200000,1749237600000,2517.7,2495.29,-103.00981054136614
1749760020000,1749760020000,1749846420000,2677.95,2537.63,-537.9828973655214
1750113780000,1750113780000,1750200180000,2588.05,2508.25,-322.3402561774318
1750173780000,1750173780000,1750260180000,2503.39,2506.3,-2.3757624660951535
1750440240000,1750440240000,1750526640000,2411.7,2415.77,2.87606252850804
1750541100000,1750541100000,1750627500000,2301.28,2186.04,-514.7647917680601
1750598760000,1750598760000,1750685160000,2214.3,2246.97,133.54098360655553
1750694940000,1750694940000,1750781340000,2237.68,2437.54,879.1571985270459
1750973760000,1750973760000,1751060160000,2396.68,2424.19,100.7837842348598
1752272760000,1752272760000,1752359160000,2932.77,2930.71,-21.024076214636743
1752591060000,1752591060000,1752677460000,3002.28,3259.28,842.0160944348971
1753114860000,1753114860000,1753201260000,3753.13,3740.45,-47.78513400814853
1753160400000,1753160400000,1753246800000,3654.74,3734.3,203.6899040697844
1753414260000,1753414260000,1753500660000,3601.64,3731.59,346.80785419975393
1754088060000,1754088060000,1754174460000,3454.87,3407.08,-152.3264782755933
1754404680000,1754404680000,1754491080000,3567.51,3603.54,86.9948115071846
1755174900000,1755174900000,1755261300000,4560.59,4642.16,164.85843717589057
1755270600000,1755270600000,1755357000000,4468.67,4401.13,-165.14116728243476
1756064220000,1756064220000,1756150620000,4804.23,4474.51,-700.3118543450241
1756153560000,1756153560000,1756239960000,4409.59,4609.66,439.7156515685115
1756322040000,1756322040000,1756408440000,4544.52,4478.54,-159.1858502108039
1756453500000,1756453500000,1756539900000,4380.87,4406.09,43.56847384195352
1756759500000,1756759500000,1756845900000,4268.82,4316.62,97.97473774954281
1758521160000,1758521160000,1758607560000,4141.73,4177.56,72.50974351297913
1758820140000,1758820140000,1758906540000,3918.58,3979.11,140.46922099331852
1759847280000,1759847280000,1759933680000,4645.11,4486.22,-356.05863800857105
1760129760000,1760129760000,1760216160000,3909.3,3678.45,-604.514925945822
1760217060000,1760217060000,1760303460000,3655.12,4134.14,1296.5452078180747
1760978040000,1760978040000,1761064440000,3943.32,4099.75,382.6961849406081
1761068160000,1761068160000,1761154560000,4006.15,3836.48,-437.5238321081336
1761682260000,1761682260000,1761768660000,4020.33,3886.73,-346.31102919412115
1761798480000,1761798480000,1761884880000,3848.52,3865.8,30.900377287893093
1762183860000,1762183860000,1762270260000,3595.47,3557.27,-120.24480248757395
1762235760000,1762235760000,1762322160000,3504.69,3322.65,-533.4182652388657
1762278960000,1762278960000,1762365360000,3369.59,3431.28,169.07865348603292
1762786380000,1762786380000,1762872780000,3537.6,3492.12,-142.5617367706926
1762872540000,1762872540000,1762958940000,3490.59,3498.95,9.950105856029857
1762958940000,1762958940000,1763045340000,3498.95,3416.63,-249.27058117435163
1763041140000,1763041140000,1763127540000,3431.55,3085.29,-1023.0483892118729
1763095140000,1763095140000,1763181540000,3135.68,3169.22,92.96244514746489
1763292540000,1763292540000,1763378940000,3169.38,3205.07,98.60877521786617
1763436600000,1763436600000,1763523000000,2964.44,3091.28,413.8717059545811
1763530920000,1763530920000,1763617320000,2995.11,3038.1,129.5339603553776
1763693820000,1763693820000,1763780220000,2797.6,2747.99,-191.3305690591942
1763741940000,1763741940000,1763828340000,2678.67,2748.81,247.84636405380155
1764547860000,1764547860000,1764634260000,2921.1,2797.67,-436.54630105097334
1764603360000,1764603360000,1764689760000,2746.6,2967.3,789.5389208475951
1764776580000,1764776580000,1764862980000,3080.11,3207.32,399.0047303505391
1765117860000,1765117860000,1765204260000,2938.0,3145.0,690.5609257998642
1765208640000,1765208640000,1765295040000,3092.55,3183.72,280.80525779696177
1765554060000,1765554060000,1765640460000,3100.55,3113.67,28.315073132186413
1765810860000,1765810860000,1765897260000,3030.37,2940.7,-309.9044605114225
1765986960000,1765986960000,1766073360000,2908.62,2961.69,168.457660333768
1766077860000,1766077860000,1766164260000,2874.4,2986.2,374.95073754522616
1767001560000,1767001560000,1767087960000,2957.19,2976.35,50.791237627612745
1768780620000,1768780620000,1768867020000,3282.14,3187.17,-303.35389715246674
1768951080000,1768951080000,1769037480000,2930.64,3016.31,278.32522588922507
1769013960000,1769013960000,1769100360000,2901.07,2944.23,134.77269421282423
1769536260000,1769536260000,1769622660000,2923.14,3019.38,315.2350007184064
1769701260000,1769701260000,1769787660000,2805.54,2739.11,-250.78151086778288
1769870460000,1769870460000,1769956860000,2522.33,2341.38,-731.3922524015486
1769961660000,1769961660000,1770048060000,2305.81,2370.09,264.7740533695326
1770156960000,1770156960000,1770243360000,2255.54,2121.99,-606.0976794913868
1770215580000,1770215580000,1770301980000,2183.24,2078.61,-493.24186072076157
1770290100000,1770290100000,1770376500000,2086.22,1928.73,-768.9060022432907
1770360720000,1770360720000,1770447120000,1919.48,2070.79,774.286410902952
1770447960000,1770447960000,1770534360000,2039.71,2079.67,181.9102029210036
1770694260000,1770694260000,1770780660000,2058.71,2010.66,-247.39858455051933
1770822300000,1770822300000,1770908700000,1938.07,1967.56,138.1616866263864
1770911700000,1770911700000,1770998100000,1945.1,2030.49,425.000565523624
1771177860000,1771177860000,1771264260000,1960.15,1978.92,81.75797770578819
1771249920000,1771249920000,1771336320000,1963.41,1992.08,132.02146265935144
1772124660000,1772124660000,1772211060000,1984.16,1926.26,-305.8111442625604
1772397660000,1772397660000,1772484060000,1906.61,2038.18,676.0729567137498
1772527620000,1772527620000,1772614020000,1955.2,2039.49,417.10679214402705
1773415560000,1773415560000,1773501960000,2153.27,2075.22,-376.4719612496352
1773833760000,1773833760000,1773920160000,2272.83,2166.71,-480.9068958083089
1774137360000,1774137360000,1774223760000,2087.54,2052.22,-183.19436274275057
1774268460000,1774268460000,1774354860000,2127.52,2165.05,162.40257200872477
1774519740000,1774519740000,1774606140000,2076.0,2040.91,-183.02697495183028
1774608960000,1774608960000,1774695360000,1988.82,1995.0,17.073701994146496
1774824360000,1774824360000,1774910760000,1953.11,2034.87,404.6144149587068
1775516520000,1775516520000,1775602920000,2094.96,2226.4,613.4105472180858
1775660220000,1775660220000,1775746620000,2190.34,2177.61,-72.11883086644043
1775776680000,1775776680000,1775863080000,2190.26,2240.16,213.8268333439848
1775958660000,1775958660000,1776045060000,2215.71,2202.65,-72.94273167517339
1776180600000,1776180600000,1776267000000,2340.21,2335.06,-36.00657205977286
1776349560000,1776349560000,1776435960000,2286.93,2436.58,640.3707065804383
1776903420000,1776903420000,1776989820000,2346.94,2329.59,-87.92604838640904
1777267320000,1777267320000,1777353720000,2337.59,2288.74,-222.97591108791636
1779061560000,1779061560000,1779147960000,2116.14,2131.51,58.63224550360769
1779522660000,1779522660000,1779609060000,2009.99,2119.45,530.579823780218
1779918900000,1779918900000,1780005300000,2018.83,2020.58,-5.331612864877698
1780414620000,1780414620000,1780501020000,1899.41,1847.54,-287.0848000168484
1780504020000,1780504020000,1780590420000,1811.43,1771.8,-232.7774299862544
1780668060000,1780668060000,1780754460000,1623.06,1557.0,-421.00898303205
1780742160000,1780742160000,1780828560000,1544.04,1632.03,555.868656252428
1782202860000,1782202860000,1782289260000,1656.09,1669.68,68.06075756752362
1783341960000,1783341960000,1783428360000,1736.62,1783.0,253.07051629026648
1784189760000,1784189760000,1784276160000,1879.26,1828.27,-285.3302044421739
1785163080000,1785163080000,1785249480000,1924.61,1883.98,-225.1077049376231
1785354840000,1785354840000,1785441240000,1887.98,1923.56,174.45538617993762
