detect_ts,entry_ts,exit_ts,entry_px,exit_px,net_ret_bp
1687445520000,1687449120000,1687463520000,29834.5,30151.0,92.08523689017657
1688132460000,1688136060000,1688150460000,30104.5,30338.2,63.62959026059279
1688646900000,1688650500000,1688664900000,30524.3,30233.0,-109.43216388254616
1689359460000,1689363060000,1689377460000,30111.5,30277.3,41.06201949421197
1692288360000,1692291960000,1692306360000,27990.5,27678.9,-125.32348475375476
1693499520000,1693503120000,1693517520000,26337.4,25924.6,-170.73528898069057
1695825240000,1695828840000,1695843240000,26292.8,26278.7,-19.362684841476728
1697466540000,1697470140000,1697484540000,28110.9,28570.0,149.31743202814496
1698104520000,1698108120000,1698122520000,33582.1,34457.3,246.61503003088183
1699545540000,1699549140000,1699563540000,36409.6,36558.0,26.758481279663528
1699988160000,1699991760000,1700006160000,35267.3,35552.1,66.75469344123177
1700163480000,1700167080000,1700181480000,35992.6,36239.0,54.45851647283129
1702260960000,1702264560000,1702278960000,42189.2,42258.6,2.449707508083833
1702560660000,1702564260000,1702578660000,42659.3,43108.5,91.29943060481494
1704281400000,1704285000000,1704299400000,42323.6,43447.3,251.50198943379178
1704419460000,1704423060000,1704437460000,43533.3,43784.2,43.63404106741143
1704835560000,1704839160000,1704853560000,45738.7,46071.8,58.8267309739894
1704988560000,1704992160000,1705006560000,46030.7,46269.0,37.769797113665476
1705097160000,1705100760000,1705115160000,42713.8,42596.3,-41.50867401167811
1705952820000,1705956420000,1705970820000,40258.4,39810.1,-125.35564254913355
1707834360000,1707837960000,1707852360000,48816.0,49078.6,39.79383808587379
1708440060000,1708443660000,1708458060000,51579.2,51868.3,42.04972547073261
1709141520000,1709145120000,1709159520000,60635.9,61301.2,95.72047912210402
1709242320000,1709245920000,1709260320000,61241.4,61026.9,-49.025326004957115
1709614980000,1709618580000,1709632980000,66910.6,66631.6,-55.69742910689833
1709667360000,1709670960000,1709685360000,62500.6,64063.9,236.125598794253
1709729160000,1709732760000,1709747160000,66000.0,66913.1,124.34848484848504
1709914860000,1709918460000,1709932860000,68014.6,68819.4,104.32753555854003
1710444780000,1710448380000,1710462780000,70813.9,72360.8,204.44581360439318
1710493860000,1710497460000,1710511860000,67377.1,68127.5,97.37315200565156
1711549260000,1711552860000,1711567260000,69413.5,68954.1,-80.18309118543108
1712025420000,1712029020000,1712043420000,66859.9,66723.0,-34.47565132463514
1712947260000,1712950860000,1712965260000,66862.4,67123.2,25.00547991098069
1713038160000,1713041760000,1713056160000,61635.0,63802.6,337.6832968281003
1714547340000,1714550940000,1714565340000,57109.5,57960.0,134.92443463871973
1714592100000,1714595700000,1714610100000,57410.2,57956.0,81.07021400378291
1715352660000,1715356260000,1715370660000,60840.1,60619.5,-50.25898050792165
1716474240000,1716477840000,1716492240000,68248.9,67360.7,-144.1412916545175
1717783920000,1717787520000,1717801920000,68999.5,69421.5,47.15986347727143
1718221740000,1718225340000,1718239740000,68113.2,68340.3,19.341554940893303
1718383560000,1718387160000,1718401560000,65500.1,66150.0,85.22122256301958
1719221640000,1719225240000,1719239640000,61206.0,61295.0,0.5410580662019839
1720058760000,1720062360000,1720076760000,58920.1,58816.8,-31.532217358761095
1720136520000,1720140120000,1720154520000,57136.2,54499.9,-475.40625382857013
1720401060000,1720404660000,1720419060000,54888.8,55250.4,51.87864919619379
1720449060000,1720452660000,1720467060000,56295.0,56336.0,-6.7169375610613855
1721585460000,1721589060000,1721603460000,66956.1,68099.1,156.70886745195634
1722111960000,1722115560000,1722129960000,68855.0,68098.3,-123.89761092150107
1722457140000,1722460740000,1722475140000,65112.3,64482.4,-110.74055439602091
1722819960000,1722823560000,1722837960000,53975.9,52370.0,-311.5216717090412
1723041660000,1723045260000,1723059660000,55888.4,54834.6,-202.55433327846228
1723408680000,1723412280000,1723426680000,58635.9,58407.0,-53.03751797107225
1723471560000,1723475160000,1723489560000,60427.4,58745.7,-292.30090323264
1724795280000,1724798880000,1724813280000,59107.1,59301.5,18.889449829207607
1725411780000,1725415380000,1725429780000,56648.9,56259.5,-82.73919881939527
1727814360000,1727817960000,1727832360000,60869.7,61389.6,71.41195373067411
1729003920000,1729007520000,1729021920000,66111.3,66886.5,103.25680783769121
1730475660000,1730479260000,1730493660000,70173.7,69459.1,-115.83302291314145
1731370500000,1731374100000,1731388500000,89311.2,88496.0,-105.27634607977497
1731525660000,1731529260000,1731543660000,90868.9,90382.5,-67.5276645805105
1733413860000,1733417460000,1733431860000,101334.0,99160.5,-228.48872046894385
1736778960000,1736782560000,1736796960000,92381.8,92032.4,-51.82130246433923
1737329460000,1737333060000,1737347460000,100928.9,101734.7,65.83838127632481
1737395460000,1737399060000,1737413460000,103950.1,103446.0,-62.49442184278851
1737666780000,1737670380000,1737684780000,103523.3,103230.0,-42.33178617760446
1738547460000,1738551060000,1738565460000,93740.4,94139.9,28.617697385545213
1740468300000,1740471900000,1740486300000,89664.4,89435.2,-39.56198446652114
1740597060000,1740600660000,1740615060000,83862.5,84534.7,66.15501565061811
1740941100000,1740944700000,1740959100000,93255.1,94303.9,98.46569892692015
1741013760000,1741017360000,1741031760000,90594.1,85782.1,-545.1604177313977
1741790400000,1741794000000,1741808400000,81526.7,82601.0,117.77278118702284
1743628020000,1743631620000,1743646020000,84086.3,83654.0,-65.41146655281537
1743764760000,1743768360000,1743782760000,82319.9,83221.1,95.47535164644418
1744038900000,1744042500000,1744056900000,78249.3,78198.9,-20.440952187433126
1744645860000,1744649460000,1744663860000,84455.4,84811.9,28.211628859729622
1744826280000,1744829880000,1744844280000,84038.9,84467.3,36.97639307511281
1747849860000,1747853460000,1747867860000,107148.9,108776.0,137.85410209531014
1748002020000,1748005620000,1748020020000,108238.6,109310.6,85.04045322093991
1749775620000,1749779220000,1749793620000,103716.0,104244.1,36.917891164334875
1756064220000,1756067820000,1756082220000,112742.3,112733.2,-14.807150466152207
1756152720000,1756156320000,1756170720000,109562.0,109550.1,-15.086143005786244
1757082960000,1757086560000,1757100960000,110790.6,111240.0,26.563008053029478
1760130720000,1760134320000,1760148720000,113500.0,111523.1,-188.17621145374375
1763095200000,1763098800000,1763113200000,97113.3,96929.1,-32.96753585760136
1763710560000,1763714160000,1763728560000,84051.6,81800.0,-281.8830623093442
1767001860000,1767005460000,1767019860000,87837.2,87764.6,-22.26529078795657
1768781160000,1768784760000,1768799160000,92603.8,92680.6,-5.70660383267073
1769739660000,1769743260000,1769757660000,82312.6,82785.4,43.439565752994696
1769880060000,1769883660000,1769898060000,78229.5,78071.6,-34.184201611923584
1770336360000,1770339960000,1770354360000,64066.2,65275.0,174.67983429639912
1770402480000,1770406080000,1770420480000,70226.0,70650.0,46.37649873266382
1770822300000,1770825900000,1770840300000,66521.8,67588.6,146.36848070857923
1778853120000,1778856720000,1778871120000,79015.9,79230.0,13.095812361817018
