detect_ts,entry_ts,exit_ts,entry_px,exit_px,net_ret_bp
1699539360000,1699542960000,1699557360000,37741.3,36312.1,364.68329919743206
1700072160000,1700075760000,1700090160000,37389.5,37804.3,-124.94023723237979
1700583180000,1700586780000,1700601180000,37251.9,36979.2,59.204319779663905
1700679720000,1700683320000,1700697720000,37295.8,37396.0,-40.86629593680712
1701544380000,1701547980000,1701562380000,39341.4,39437.1,-38.32551968155616
1701796500000,1701800100000,1701814500000,43675.8,44185.9,-130.792365566285
1702264380000,1702267980000,1702282380000,42211.8,42067.9,20.089993793204876
1702564320000,1702567920000,1702582320000,42404.0,42871.7,-124.29619847184202
1702934340000,1702937940000,1702952340000,42625.5,43191.2,-146.71398575969818
1704154320000,1704157920000,1704172320000,45093.1,45304.1,-60.79208127185808
1704287400000,1704291000000,1704305400000,42390.0,42918.8,-138.7464024534084
1704422940000,1704426540000,1704440940000,43423.7,43740.1,-86.86343632624704
1704739260000,1704742860000,1704757260000,46741.6,46891.0,-45.96296232905959
1704926220000,1704929820000,1704944220000,46909.9,46565.5,59.41733834435816
1705101720000,1705105320000,1705119720000,42831.4,42744.6,6.26550614736
1705419660000,1705423260000,1705437660000,43158.2,43275.0,-41.06322321134769
1705687200000,1705690800000,1705705200000,41810.6,41691.2,14.557351485030136
1706268960000,1706272560000,1706286960000,41419.9,41821.9,-111.05479733171707
1706545860000,1706549460000,1706563860000,43074.9,43119.6,-24.377273075503624
1707902160000,1707905760000,1707920160000,51504.8,51706.3,-53.122567217035886
1708961280000,1708964880000,1708979280000,53364.9,54380.1,-204.23740323695915
1709128680000,1709132280000,1709146680000,61005.7,61219.0,-48.96394599193265
1709917920000,1709921520000,1709935920000,68604.2,68304.4,29.6999483996614
1710864660000,1710868260000,1710882660000,65378.0,63914.1,209.91324298693726
1710966300000,1710969900000,1710984300000,67571.3,67927.4,-66.6998888581387
1712068560000,1712072160000,1712086560000,65796.0,66098.1,-59.91464526719102
1712788500000,1712792100000,1712806500000,70616.4,70867.8,-49.60079528268423
1712950560000,1712954160000,1712968560000,67275.9,66973.8,30.904638956890786
1713048360000,1713051960000,1713066360000,64398.4,63279.4,159.76208104549207
1713118980000,1713122580000,1713136980000,64074.8,65557.1,-245.33899754661735
1713288180000,1713291780000,1713306180000,62542.2,63617.2,-185.88394396103757
1713377100000,1713380700000,1713395100000,61175.2,61577.4,-79.74559625469156
1713439860000,1713443460000,1713457860000,61920.3,63703.0,-301.90235189428915
1713496680000,1713500280000,1713514680000,62326.4,64980.8,-439.8869435744717
1714587360000,1714590960000,1714605360000,58356.6,57972.1,51.888005812538836
1716233580000,1716237180000,1716251580000,69484.2,71561.4,-312.9456595887985
1716498420000,1716502020000,1716516420000,67786.9,67834.2,-20.977749388157317
1719264660000,1719268260000,1719282660000,60144.1,60463.9,-67.17229786462985
1720193400000,1720197000000,1720211400000,56557.8,56314.9,28.94721506140631
1720994400000,1720998000000,1721012400000,60831.6,62451.6,-280.308957844279
1721920380000,1721923980000,1721938380000,64780.0,64445.6,37.62087063908638
1722823860000,1722827460000,1722841860000,54095.5,51818.5,406.9222578587868
1722867060000,1722870660000,1722885060000,54238.6,52932.0,226.89854826636392
1723081500000,1723085100000,1723099500000,57264.7,57146.1,6.710839312875208
1723153620000,1723157220000,1723171620000,61201.7,61370.7,-41.61361204018931
1723473600000,1723477200000,1723491600000,59520.1,59140.1,49.84397875675574
1725462060000,1725465660000,1725480060000,58129.9,58011.3,6.40258111574267
1726069440000,1726073040000,1726087440000,57020.6,57461.1,-91.2527823277902
1730169960000,1730173560000,1730187960000,71017.0,70852.1,9.219792444061362
1730863260000,1730866860000,1730881260000,74524.6,73134.0,172.59610383685467
1731215160000,1731218760000,1731233160000,79165.6,79440.4,-48.712046646521166
1731277320000,1731280920000,1731295320000,80627.1,81122.1,-75.39374974419187
1731352020000,1731355620000,1731370020000,86453.7,88286.2,-225.96316641161727
1731437880000,1731441480000,1731455880000,88818.3,87928.9,86.13702131205005
1733239380000,1733242980000,1733257380000,95782.0,95466.7,18.918502432607298
1733441340000,1733444940000,1733459340000,96800.0,97489.1,-85.18801652892692
1733507400000,1733511000000,1733525400000,101189.2,100583.3,45.87793163697241
1735582260000,1735585860000,1735600260000,94455.4,92415.7,201.94318588455508
1736782440000,1736786040000,1736800440000,91750.9,92357.8,-80.14649011617458
1737043320000,1737046920000,1737061320000,99263.6,100174.8,-105.79598563823888
1737398400000,1737402000000,1737416400000,103332.5,103333.5,-14.096774973992186
1737475860000,1737479460000,1737493860000,105247.9,106304.4,-114.38205037820269
1737671520000,1737675120000,1737689520000,104282.3,103619.7,49.53906655300112
1737983400000,1737987000000,1738001400000,100401.6,99408.5,84.9127663304179
1738182000000,1738185600000,1738200000000,104266.6,104268.5,-14.182225180449525
1738612680000,1738616280000,1738630680000,101082.2,101024.0,-8.242309724165052
1739381220000,1739384820000,1739399220000,96835.1,97890.1,-122.94809836515806
1740515160000,1740518760000,1740533160000,88244.9,88267.0,-16.50439402163849
1740756060000,1740759660000,1740774060000,83768.7,83924.7,-32.622707526796404
1740929340000,1740932940000,1740947340000,88979.9,93980.1,-575.9471363757444
1741057620000,1741061220000,1741075620000,83710.2,83193.1,47.772639415506035
1741108860000,1741112460000,1741126860000,85615.2,87520.0,-236.4838580065236
1741311660000,1741315260000,1741329660000,87964.9,87941.5,-11.339848053030664
1741598580000,1741602180000,1741616580000,82240.0,79743.6,289.5505836575869
1741657260000,1741660860000,1741675260000,79097.3,80194.3,-152.68994264026657
1744035660000,1744039260000,1744053660000,78507.8,78531.8,-17.057021085803857
1745358600000,1745362200000,1745376600000,92635.9,92988.9,-52.10617697890262
1746719040000,1746722640000,1746737040000,101112.8,102181.4,-119.68394901535605
1750700160000,1750703760000,1750718160000,103103.8,105395.3,-236.25175017797528
1752182400000,1752186000000,1752200400000,116194.6,116159.8,-11.00502432987359
1755872160000,1755875760000,1755890160000,116685.9,116785.3,-22.518595648661087
1760134560000,1760138160000,1760152560000,112973.8,112199.4,54.54686661863285
1760700360000,1760703960000,1760718360000,105715.3,107049.6,-140.21635657279472
1763730540000,1763734140000,1763748540000,84041.8,83877.1,5.597390822185812
1768345380000,1768348980000,1768363380000,95360.6,95610.0,-40.15335893440207
1769024460000,1769028060000,1769042460000,89891.8,89878.1,-12.475945525621134
1769888640000,1769892240000,1769906640000,77458.2,78804.0,-187.74532328404246
1770339900000,1770343500000,1770357900000,65504.7,66566.4,-176.07997288744113
1770819360000,1770822960000,1770837360000,65978.9,67588.4,-257.9416237615366
1770996960000,1771000560000,1771014960000,69162.4,68882.3,26.498883786564967
1771982160000,1771985760000,1772000160000,66131.9,64911.7,170.51004734477584
1773026160000,1773029760000,1773044160000,67150.7,67475.0,-62.29435880787658
1774977360000,1774980960000,1774995360000,67841.4,68219.3,-69.70344951607797
1776120960000,1776124560000,1776138960000,74518.0,74406.9,0.9091494672437541
1780542120000,1780545720000,1780560120000,64430.5,63494.9,131.21073094264315
1780646520000,1780650120000,1780664520000,62494.1,62042.4,58.278823120902615
1780692960000,1780696560000,1780710960000,61696.4,61066.8,88.04809356785805
1780870860000,1780874460000,1780888860000,62921.4,63242.9,-65.0954937429875
1782332520000,1782336120000,1782350520000,60828.4,60825.6,-13.53968869804144
1782445980000,1782449580000,1782463980000,59880.7,60184.8,-64.78430946866108
1783353060000,1783356660000,1783371060000,63678.1,63774.8,-29.185754600091084
