detect_ts,entry_ts,exit_ts,entry_px,exit_px,net_ret_bp
1740929700000,1740929700000,1740944100000,87470.2,93130.4,-661.1003839021749
1741312260000,1741312260000,1741326660000,88098.3,88188.0,-24.181808275528947
1741598760000,1741598760000,1741613160000,83659.5,82555.8,117.92763523568684
1744035660000,1744035660000,1744050060000,79521.9,79104.2,38.5264109635204
1745358600000,1745358600000,1745373000000,93405.0,92792.9,51.53182377817102
1746719040000,1746719040000,1746733440000,101477.0,101183.3,14.94251899445144
1752182400000,1752182400000,1752196800000,116449.7,115733.3,47.52012413943475
1760134560000,1760134560000,1760148960000,113459.2,112012.1,113.54364564530607
1768345380000,1768345380000,1768359780000,95989.0,95291.8,58.63332256821076
1769888640000,1769888640000,1769903040000,77414.9,78735.0,-184.52272882868812
1770339900000,1770339900000,1770354300000,64219.3,65218.9,-169.65414135625844
1771982460000,1771982460000,1771996860000,65804.6,65256.3,69.32244250402022
1774977360000,1774977360000,1774991760000,68340.0,67934.7,45.30640913081709
1780543260000,1780543260000,1780557660000,63947.8,63508.0,54.77484448253202
1780870860000,1780870860000,1780885260000,63111.5,62995.8,4.332633513701289
1782334080000,1782334080000,1782348480000,60938.3,60742.5,18.130860230757953
