detect_ts,entry_ts,exit_ts,entry_px,exit_px,net_ret_bp
1741598760000,1741602360000,1741688760000,81966.9,81715.5,16.67091716290271
1744035660000,1744039260000,1744125660000,78507.8,78468.6,-9.006865559855624
1745358600000,1745362200000,1745448600000,92635.9,93693.7,-128.18899152488393
1746719040000,1746722640000,1746809040000,101112.8,102657.9,-166.80953548907573
1752182400000,1752186000000,1752272400000,116194.6,117516.2,-127.74022544937468
1760134560000,1760138160000,1760224560000,112973.8,110820.7,176.58401151417436
1768345380000,1768348980000,1768435380000,95360.6,96763.1,-161.0733195890128
1769888640000,1769892240000,1769978640000,77458.2,77417.9,-8.797193841322702
1770339900000,1770343500000,1770429900000,65504.7,70514.7,-778.8306152077633
1771982460000,1771986060000,1772072460000,66153.0,67981.0,-290.32911583752804
1774977360000,1774980960000,1775067360000,67841.4,68062.5,-46.59071894153198
1780543260000,1780546860000,1780633260000,64572.6,62669.2,280.7689887041871
1780870860000,1780874460000,1780960860000,62921.4,63105.1,-43.19515458969401
1782334080000,1782337680000,1782424080000,61068.8,59890.9,178.88081639069367
