detect_ts,entry_ts,exit_ts,entry_px,exit_px,net_ret_bp
1770149160000,1770152760000,1770411960000,2319.78,2053.53,1133.7381475829607
1770232560000,1770236160000,1770495360000,2169.36,2086.55,367.7254858575803
1770340560000,1770344160000,1770603360000,1906.0,2069.78,-873.286463798532
1770819360000,1770822960000,1771082160000,1912.22,2082.31,-903.4897030676385
1770998100000,1771001700000,1771260900000,2068.85,1970.85,459.69311453222764
1771841160000,1771844760000,1772103960000,1912.3,2063.17,-802.9452491763849
1771982160000,1771985760000,1772244960000,1931.7,1926.09,15.041776673397468
1773026160000,1773029760000,1773288960000,1974.37,2027.43,-282.7439537675318
1779569460000,1779573060000,1779832260000,2114.01,2076.08,165.42204625333025
1780069260000,1780072860000,1780332060000,2040.95,1971.95,324.07785590043824
1780870860000,1780874460000,1781133660000,1676.78,1620.52,321.5240401245241
