detect_ts,entry_ts,exit_ts,entry_px,exit_px,net_ret_bp
1705079400000,1705079400000,1705165800000,2619.66,2553.52,-266.4755120893551
1706002560000,1706002560000,1706088960000,2235.81,2237.58,-6.083406013927416
1708441560000,1708441560000,1708527960000,2922.01,2893.75,-110.71424806896644
1708608060000,1708608060000,1708694460000,2942.64,2936.22,-35.81714378925115
1709143560000,1709143560000,1709229960000,3310.85,3398.41,250.46380838757386
1709654940000,1709654940000,1709741340000,3714.81,3799.99,215.2984028792855
1709737560000,1709737560000,1709823960000,3763.23,3819.97,136.77473340720627
1709914260000,1709914260000,1710000660000,3855.01,3905.44,116.81678127942587
1710444660000,1710444660000,1710531060000,3770.46,3767.54,-21.744413148528253
1710909960000,1710909960000,1710996360000,3125.52,3491.04,1155.4694002917915
1711950540000,1711950540000,1712036940000,3534.44,3362.0,-501.8849266078933
1712025420000,1712025420000,1712111820000,3421.57,3303.46,-359.19241167066616
1712944560000,1712944560000,1713030960000,3334.27,3210.76,-384.42591031919983
1713038160000,1713038160000,1713124560000,3082.2,3070.5,-51.95989877360295
1713192420000,1713192420000,1713278820000,3150.15,3060.01,-300.1451042013863
1714547340000,1714547340000,1714633740000,2856.2,2920.72,211.89454519991614
1714992540000,1714992540000,1715078940000,3132.79,3096.33,-130.38188324145537
1715201160000,1715201160000,1715287560000,2938.66,3017.2,253.2646716530669
1716470160000,1716470160000,1716556560000,3842.1,3715.34,-343.9237396215604
1717783560000,1717783560000,1717869960000,3630.95,3691.87,153.77978215067657
1718892540000,1718892540000,1718978940000,3506.61,3474.32,-106.08323708653099
1719221760000,1719221760000,1719308160000,3286.41,3367.33,232.22612516393306
1720148160000,1720148160000,1720234560000,3019.17,2981.68,-138.17319991918419
1720400760000,1720400760000,1720487160000,2853.57,3029.5,602.5259657201316
1721869680000,1721869680000,1721956080000,3263.37,3202.78,-199.66696390540983
1722793560000,1722793560000,1722879960000,2668.2,2464.99,-775.5995802413611
1722847560000,1722847560000,1722933960000,2302.26,2457.43,659.9899055710463
1723471080000,1723471080000,1723557480000,2611.89,2669.88,208.0231326740407
1723518720000,1723518720000,1723605120000,2656.52,2708.0,179.7873609082552
1723744860000,1723744860000,1723831260000,2599.81,2607.54,15.732942022686615
1724794740000,1724794740000,1724881140000,2524.89,2547.96,77.37031712272758
1724957520000,1724957520000,1725043920000,2512.81,2538.4,87.83818115973908
1726441920000,1726441920000,1726528320000,2296.6,2287.41,-54.01567534616446
1730475540000,1730475540000,1730561940000,2516.43,2488.08,-126.65960110156014
1730757660000,1730757660000,1730844060000,2370.98,2414.44,169.29973260002185
1731268080000,1731268080000,1731354480000,3155.74,3318.01,500.2058597983379
1731372060000,1731372060000,1731458460000,3288.31,3264.56,-86.2255505107483
1731528060000,1731528060000,1731614460000,3154.84,3138.0,-67.37830127676857
1731978180000,1731978180000,1732064580000,3155.99,3112.38,-152.18167991660246
1732379040000,1732379040000,1732465440000,3385.29,3313.58,-225.82823332713042
1732554660000,1732554660000,1732641060000,3449.3,3324.66,-375.34867944220605
1733330820000,1733330820000,1733417220000,3764.81,3908.23,366.9488393836613
1733437740000,1733437740000,1733524140000,3716.78,4042.06,861.1661384316534
1733778180000,1733778180000,1733864580000,3700.44,3648.0,-155.71287738755422
1733846460000,1733846460000,1733932860000,3560.7,3789.23,627.8120032577867
1736356560000,1736356560000,1736442960000,3261.45,3290.73,75.77601986846383
1736778960000,1736778960000,1736865360000,2918.34,3223.74,1032.4853307016986
1737321960000,1737321960000,1737408360000,3339.2,3328.0,-47.54096789650151
1738348560000,1738348560000,1738434960000,3316.8,3252.44,-208.04245055475224
1738538760000,1738538760000,1738625160000,2807.52,2870.51,210.36171425314956
1739809260000,1739809260000,1739895660000,2740.24,2674.26,-254.78182932881666
1740435360000,1740435360000,1740521760000,2568.28,2518.49,-207.8651548896553
1740596460000,1740596460000,1740682860000,2297.24,2324.08,102.83585520015471
1741540260000,1741540260000,1741626660000,2040.39,1950.2,-456.02333867544905
1741635840000,1741635840000,1741722240000,1866.71,1951.98,442.7929673061166
1743139860000,1743139860000,1743226260000,1918.83,1886.91,-180.35137036631664
1743268620000,1743268620000,1743355020000,1805.35,1801.51,-35.27011382834332
1743731940000,1743731940000,1743818340000,1773.52,1818.6,240.18377012945913
1743963660000,1743963660000,1744050060000,1638.36,1564.5,-464.8166703288652
1744008660000,1744008660000,1744095060000,1458.25,1577.38,802.9381107491857
1744298340000,1744298340000,1744384740000,1536.65,1554.15,99.88409852601367
1744645080000,1744645080000,1744731480000,1636.37,1615.37,-142.33283426120002
1744917720000,1744917720000,1745004120000,1578.01,1592.35,76.87394883429134
1745254740000,1745254740000,1745341140000,1589.58,1689.61,615.2857232728144
1745719140000,1745719140000,1745805540000,1801.07,1763.12,-224.7080790863214
1746782820000,1746782820000,1746869220000,2324.48,2391.8,275.613160792952
1746923400000,1746923400000,1747009800000,2511.86,2530.66,60.844935625391074
1747038540000,1747038540000,1747124940000,2540.8,2453.1,-359.1668765743088
1747441560000,1747441560000,1747527960000,2497.59,2474.05,-108.25085782694521
1747590540000,1747590540000,1747676940000,2522.62,2513.87,-48.68615962768817
1748000880000,1748000880000,1748087280000,2595.57,2564.6,-133.31868529841296
1748528460000,1748528460000,1748614860000,2623.01,2586.17,-154.449331111967
1749151200000,1749151200000,1749237600000,2517.7,2495.29,-103.00981054136614
1749760800000,1749760800000,1749847200000,2667.61,2540.55,-490.30650657329966
1750115760000,1750115760000,1750202160000,2589.94,2507.1,-333.85296956686284
1750441260000,1750441260000,1750527660000,2381.11,2399.71,64.11482879833243
1750541460000,1750541460000,1750627860000,2331.45,2182.09,-654.631366746015
1750695660000,1750695660000,1750782060000,2229.31,2443.2,945.444850648854
1752593340000,1752593340000,1752679740000,2987.61,3249.45,862.4196130016954
1753114860000,1753114860000,1753201260000,3753.13,3740.45,-47.78513400814853
1755174960000,1755174960000,1755261360000,4591.15,4638.81,89.80841401391949
1756065960000,1756065960000,1756152360000,4772.04,4438.46,-713.030184156042
1756759500000,1756759500000,1756845900000,4268.82,4316.62,97.97473774954281
1758523260000,1758523260000,1758609660000,4181.28,4201.24,33.7365782726813
1759849860000,1759849860000,1759936260000,4544.22,4460.61,-197.9919722196559
1760130060000,1760130060000,1760216460000,3860.76,3687.41,-463.00485914690427
1760978040000,1760978040000,1761064440000,3943.32,4099.75,382.6961849406081
1761683760000,1761683760000,1761770160000,3975.53,3929.14,-130.6888440031899
1762281360000,1762281360000,1762367760000,3259.07,3448.34,566.7484957365139
1763042220000,1763042220000,1763128620000,3427.39,3126.46,-892.0150493524219
1763308740000,1763308740000,1763395140000,3101.38,3117.17,36.91281945456494
1763436600000,1763436600000,1763523000000,2964.44,3091.28,413.8717059545811
1763694060000,1763694060000,1763780460000,2789.74,2749.94,-156.6656247535607
1764548760000,1764548760000,1764635160000,2899.96,2791.0,-389.72932040441987
1764776580000,1764776580000,1764862980000,3080.11,3207.32,399.0047303505391
1765810860000,1765810860000,1765897260000,3030.37,2940.7,-309.9044605114225
1765986960000,1765986960000,1766073360000,2908.62,2961.69,168.457660333768
1769738160000,1769738160000,1769824560000,2746.95,2699.01,-188.52083219570702
1769879760000,1769879760000,1769966160000,2423.19,2312.27,-471.7437179915733
1770217380000,1770217380000,1770303780000,2153.25,2033.2,-571.5293161500061
1770305160000,1770305160000,1770391560000,1968.59,1976.49,26.130245505667347
1770448860000,1770448860000,1770535260000,2005.75,2070.96,311.11529353109745
1770706260000,1770706260000,1770792660000,1999.51,1947.75,-272.8634215382768
1770822300000,1770822300000,1770908700000,1938.07,1967.56,138.1616866263864
1772126220000,1772126220000,1772212620000,1990.07,1919.9,-366.6006622882605
1773846000000,1773846000000,1773932400000,2189.09,2120.6,-326.86973125819515
1774137360000,1774137360000,1774223760000,2087.54,2052.22,-183.19436274275057
1774268460000,1774268460000,1774354860000,2127.52,2165.05,162.40257200872477
1775517420000,1775517420000,1775603820000,2094.68,2225.77,611.8235148089452
1775660520000,1775660520000,1775746920000,2194.2,2174.43,-104.1011758271808
1775959260000,1775959260000,1776045660000,2217.29,2202.8,-79.35004442359771
1776180600000,1776180600000,1776267000000,2340.21,2335.06,-36.00657205977286
1777267320000,1777267320000,1777353720000,2337.59,2288.74,-222.97591108791636
1779061560000,1779061560000,1779147960000,2116.14,2131.51,58.63224550360769
1780442760000,1780442760000,1780529160000,1839.15,1821.56,-109.64200853655281
1780504020000,1780504020000,1780590420000,1811.43,1771.8,-232.7774299862544
1784189760000,1784189760000,1784276160000,1879.26,1828.27,-285.3302044421739
