detect_ts,entry_ts,exit_ts,entry_px,exit_px,net_ret_bp
1674058920000,1674062520000,1674148920000,1549.43,1537.84,-88.80170127079133
1677807420000,1677811020000,1677897420000,1564.34,1570.94,28.190316683075046
1678395600000,1678399200000,1678485600000,1431.22,1424.04,-64.16699039979922
1682538000000,1682541600000,1682628000000,1832.1,1919.63,463.75776431417506
1686776280000,1686779880000,1686866280000,1654.61,1665.37,51.03043013157183
1692308580000,1692312180000,1692398580000,1638.45,1662.58,133.2733376056623
1702261020000,1702264620000,1702351020000,2244.64,2241.05,-29.993655998287615
1704284460000,1704288060000,1704374460000,2225.6,2235.0,28.235801581596007
1709143980000,1709147580000,1709233980000,3323.48,3370.35,127.02687544381266
1709667480000,1709671080000,1709757480000,3373.53,3865.5,1444.324070039394
1712946960000,1712950560000,1713036960000,3229.09,3212.73,-64.66442867804888
1713038220000,1713041820000,1713128220000,2912.62,3066.52,514.3902465821155
1720148400000,1720152000000,1720238400000,2919.91,2978.94,188.1637653215347
1722793560000,1722797160000,1722883560000,2700.6,2408.0,-1097.4629341627788
1724795340000,1724798940000,1724885340000,2448.15,2523.33,293.0890264076942
1733778300000,1733781900000,1733868300000,3694.17,3649.51,-134.89319116337373
1736778960000,1736782560000,1736868960000,3062.0,3200.89,439.59242325277546
1740468360000,1740471960000,1740558360000,2401.24,2463.49,245.2410587862948
1743963720000,1743967320000,1744053720000,1628.0,1553.11,-474.01228501228564
1744008660000,1744012260000,1744098660000,1455.79,1561.7,713.508775304131
1746783300000,1746786900000,1746873300000,2332.19,2413.45,334.4278725146739
1748001660000,1748005260000,1748091660000,2546.83,2557.28,27.031399818598487
1749156240000,1749159840000,1749246240000,2439.87,2496.76,219.16816059872235
1749774960000,1749778560000,1749864960000,2486.3,2560.08,282.74616900615234
1750541520000,1750545120000,1750631520000,2299.32,2212.37,-392.15528069168437
1755176700000,1755180300000,1755266700000,4594.2,4557.25,-94.42749553785144
1760130780000,1760134380000,1760220780000,3889.43,3734.0,-413.6215383745172
1769880120000,1769883720000,1769970120000,2381.55,2365.01,-83.4505679074553
1770305160000,1770308760000,1770395160000,1982.12,2011.9,136.2431739753396
