detect_ts,entry_ts,exit_ts,entry_px,exit_px,net_ret_bp
1722793560000,1722797160000,1722883560000,2700.6,2408.0,-1097.4629341627788
1722847560000,1722851160000,1722937560000,2307.32,2455.94,630.1239186588765
1723471080000,1723474680000,1723561080000,2699.24,2661.69,-153.113231872674
1723518720000,1723522320000,1723608720000,2642.85,2713.1,251.81152922035
1723744860000,1723748460000,1723834860000,2546.35,2612.74,246.72613741237484
1724794740000,1724798340000,1724884740000,2441.9,2525.96,330.24014087391043
1724957520000,1724961120000,1725047520000,2523.66,2509.74,-69.15798483155422
1726441920000,1726445520000,1726531920000,2314.46,2298.0,-85.11810098251902
1730475540000,1730479140000,1730565540000,2514.35,2490.82,-107.58283452979843
1730757660000,1730761260000,1730847660000,2405.12,2431.8,96.93001596593987
1731268080000,1731271680000,1731358080000,3142.31,3362.42,686.4719457978381
1731372060000,1731375660000,1731462060000,3335.91,3279.24,-183.8786837774402
1731528060000,1731531660000,1731618060000,3169.57,3103.7,-221.8199882002929
1731978180000,1731981780000,1732068180000,3152.22,3102.5,-171.73010767014983
1732379040000,1732382640000,1732469040000,3422.03,3311.43,-337.1999719464773
1732554660000,1732558260000,1732644660000,3480.18,3316.76,-483.5734128694484
1733330820000,1733334420000,1733420820000,3796.55,3910.35,285.74582186458764
1733437740000,1733441340000,1733527740000,3808.19,4009.18,513.7835402120168
1733778180000,1733781780000,1733868180000,3704.5,3646.87,-169.56755297611025
1733846460000,1733850060000,1733936460000,3598.84,3797.35,537.5944026408492
1736356560000,1736360160000,1736446560000,3299.69,3261.09,-130.98068606444843
1736778960000,1736782560000,1736868960000,3062.0,3200.89,439.59242325277546
1737321960000,1737325560000,1737411960000,3274.22,3298.03,58.71960955586465
1738348560000,1738352160000,1738438560000,3330.6,3203.89,-394.4419624091759
1738538760000,1738542360000,1738628760000,2845.62,2860.16,37.09607045213238
1739809260000,1739812860000,1739899260000,2735.26,2634.26,-383.25191755079913
1740435360000,1740438960000,1740525360000,2530.18,2513.69,-79.1732287821416
1740596460000,1740600060000,1740686460000,2296.96,2289.33,-47.217818333798334
1741540260000,1741543860000,1741630260000,2031.19,1920.05,-561.1669317001371
1741635840000,1741639440000,1741725840000,1850.64,1939.04,463.672588942204
1743139860000,1743143460000,1743229860000,1924.31,1881.51,-236.41738597211457
1743268620000,1743272220000,1743358620000,1813.5,1814.73,-7.2175351530183605
1743731940000,1743735540000,1743821940000,1788.02,1814.76,135.55089987807702
1743963660000,1743967260000,1744053660000,1626.11,1553.73,-459.1113393312867
1744008660000,1744012260000,1744098660000,1455.79,1561.7,713.508775304131
1744298340000,1744301940000,1744388340000,1489.19,1558.2,449.4062812669981
1744645080000,1744648680000,1744735080000,1629.77,1621.92,-62.16630567503366
1744917720000,1744921320000,1745007720000,1584.91,1590.23,19.56657475818814
1745254740000,1745258340000,1745344740000,1576.29,1701.34,779.3184883492239
1745719140000,1745722740000,1745809140000,1812.27,1771.3,-240.0700668222726
1746782820000,1746786420000,1746872820000,2335.48,2408.55,298.8693030982932
1746923400000,1746927000000,1747013400000,2547.96,2517.07,-135.23424229579683
1747038540000,1747042140000,1747128540000,2568.69,2480.08,-358.9618287921086
1747441560000,1747445160000,1747531560000,2480.58,2480.91,-12.669665965218556
1747590540000,1747594140000,1747680540000,2461.73,2495.82,124.47984953670789
1748000880000,1748004480000,1748090880000,2542.35,2553.69,30.60440143961408
1748528460000,1748532060000,1748618460000,2659.88,2597.73,-247.65715746575088
1749151200000,1749154800000,1749241200000,2481.39,2491.83,28.073192847558175
1749760800000,1749764400000,1749850800000,2641.61,2552.0,-353.22494236469424
1750115760000,1750119360000,1750205760000,2538.22,2517.16,-96.97153123054679
1750441260000,1750444860000,1750531260000,2424.76,2410.32,-73.55228558702785
1750541460000,1750545060000,1750631460000,2301.64,2210.49,-410.0219669453091
1750695660000,1750699260000,1750785660000,2252.2,2463.31,923.3501465233991
1752593340000,1752596940000,1752683340000,3043.83,3252.36,671.0908230748764
1753114860000,1753118460000,1753204860000,3780.88,3685.02,-267.53885867840376
1755174960000,1755178560000,1755264960000,4547.37,4592.36,84.93630823970767
1756065960000,1756069560000,1756155960000,4752.91,4346.74,-868.5711995388094
1756759500000,1756763100000,1756849500000,4237.79,4326.64,195.66116773129428
1758523260000,1758526860000,1758613260000,4202.78,4207.28,-3.2928014314330554
1759849860000,1759853460000,1759939860000,4495.4,4453.17,-107.94047248298176
1760130060000,1760133660000,1760220060000,3923.76,3737.24,-489.36036862601327
1760978040000,1760981640000,1761068040000,3936.25,3997.74,142.2146713242285
1761683760000,1761687360000,1761773760000,3970.82,3958.8,-44.270825673286424
1762281360000,1762284960000,1762371360000,3286.1,3461.18,518.7896290435464
1763042220000,1763045820000,1763132220000,3450.94,3198.18,-746.438118309795
1763308740000,1763312340000,1763398740000,3058.64,3132.69,228.1010645254107
1763436600000,1763440200000,1763526600000,2977.29,3069.02,294.09897591433935
1763694060000,1763697660000,1763784060000,2809.47,2753.0,-214.99876489159786
1764548760000,1764552360000,1764638760000,2844.23,2801.84,-163.03857986168444
1764776580000,1764780180000,1764866580000,3097.77,3176.4,239.8277535130118
1765810860000,1765814460000,1765900860000,3002.25,2957.74,-162.25547506037262
1765986960000,1765990560000,1766076960000,2850.73,2948.19,327.87734369792946
1769738160000,1769741760000,1769828160000,2733.54,2704.89,-118.8091485765712
1769879760000,1769883360000,1769969760000,2401.32,2358.87,-190.77777222527723
1770217380000,1770220980000,1770307380000,2150.82,1959.66,-902.7773035400459
1770305160000,1770308760000,1770395160000,1982.12,2011.9,136.2431739753396
1770448860000,1770452460000,1770538860000,2028.13,2081.59,249.5925704959741
1770706260000,1770709860000,1770796260000,2010.64,1953.93,-296.04949667767545
1770822300000,1770825900000,1770912300000,1932.06,1946.74,61.9810771922198
1772126220000,1772129820000,1772216220000,1984.0,1925.16,-310.57258064516134
1773846000000,1773849600000,1773936000000,2186.25,2117.63,-327.8707833047449
1774137360000,1774140960000,1774227360000,2081.51,2041.39,-206.74469015282182
1774268460000,1774272060000,1774358460000,2148.86,2149.38,-11.5801122455632
1775517420000,1775521020000,1775607420000,2117.5,2243.57,581.3719008264469
1775660520000,1775664120000,1775750520000,2213.7,2221.32,20.42200840222398
1775959260000,1775962860000,1776049260000,2223.41,2192.58,-152.660885756563
1776180600000,1776184200000,1776270600000,2351.57,2343.11,-49.97596499359979
1777267320000,1777270920000,1777357320000,2325.88,2285.5,-187.61170825666017
1779061560000,1779065160000,1779151560000,2108.8,2136.68,118.20789074354977
1780442760000,1780446360000,1780532760000,1865.76,1802.09,-355.25503816139326
1780504020000,1780507620000,1780594020000,1826.16,1765.23,-347.65093967669844
1784189760000,1784193360000,1784279760000,1886.34,1830.6,-309.49285918763377
