detect_ts,entry_ts,exit_ts,entry_px,exit_px,net_ret_bp
1624536300000,1624536300000,1624550700000,34108.14,33871.9,55.26205885164016
1624586580000,1624586580000,1624600980000,35058.29,34530.0,136.68903817043068
1624630560000,1624630560000,1624644960000,33385.81,31884.7,435.62515511829616
1624700400000,1624700400000,1624714800000,31144.18,31188.89,-28.35581222559046
1624745520000,1624745520000,1624759920000,31526.26,32713.38,-390.54958120627134
1624793580000,1624793580000,1624807980000,33196.04,33148.4,0.3511093491877073
1624866300000,1624866300000,1624880700000,35121.53,34190.01,251.22762533408905
1624927260000,1624927260000,1624941660000,35128.1,34746.03,94.76477805517482
1625298180000,1625298180000,1625312580000,34417.0,34476.67,-31.337362350000607
1625510640000,1625510640000,1625525040000,34018.05,34073.53,-30.308988904418786
1625837580000,1625837580000,1625851980000,33400.0,33491.73,-41.464071856289074
1626040860000,1626040860000,1626055260000,34578.53,34130.41,115.5948671039504
1626256860000,1626256860000,1626271260000,32301.15,32792.91,-166.24225762859868
1626440460000,1626440460000,1626454860000,31945.85,32028.59,-39.9000777878815
1626571920000,1626571920000,1626586320000,32392.56,32060.08,88.64085333175244
1626841560000,1626841560000,1626855960000,30431.57,30760.57,-122.11141193175277
1626891240000,1626891240000,1626905640000,32770.76,31882.58,257.0281970878914
1627256760000,1627256760000,1627271160000,35231.61,38164.0,-846.3179099677814
1627316820000,1627316820000,1627331220000,39123.0,38182.98,226.2729852005203
1627398900000,1627398900000,1627413300000,38563.36,37932.47,149.5982964140048
1627497720000,1627497720000,1627512120000,39964.0,39880.41,6.9163246922217105
1627675200000,1627675200000,1627689600000,39857.83,42202.6,-602.2834062968301
1628173200000,1628173200000,1628187600000,38510.0,40393.95,-503.21059465073967
1628230680000,1628230680000,1628245080000,41188.2,40547.32,141.5979625232462
1628338080000,1628338080000,1628352480000,44362.02,42777.6,343.1568652644763
1628453880000,1628453880000,1628468280000,44217.2,43426.94,164.7223071564903
1628500980000,1628500980000,1628515380000,44512.36,45803.14,-303.98237792828843
1628838360000,1628838360000,1628852760000,46164.15,46339.53,-51.99051861671732
1628885220000,1628885220000,1628899620000,47440.15,47681.68,-64.91257089195445
1629397920000,1629397920000,1629412320000,46749.91,46502.01,39.02684005167091
1629470760000,1629470760000,1629485160000,48575.93,48495.0,2.6605147858211993
1629903780000,1629903780000,1629918180000,48407.75,48962.98,-128.69857615774347
1630027020000,1630027020000,1630041420000,47482.07,46931.77,101.89637941227137
1630074660000,1630074660000,1630089060000,48146.49,48267.65,-39.16486663929341
1630514760000,1630514760000,1630529160000,48478.14,48294.98,23.78197760887614
1630875540000,1630875540000,1630889940000,51767.71,51760.0,-12.510654614624071
1631030940000,1631030940000,1631045340000,46896.96,46710.91,25.67208109011633
1631092560000,1631092560000,1631106960000,45852.6,46380.87,-129.2104787950958
1631193600000,1631193600000,1631208000000,47084.15,47125.28,-22.7354237041537
1631488020000,1631488020000,1631502420000,46352.98,45036.7,269.96879769110984
1631540220000,1631540220000,1631554620000,45691.31,44397.24,269.22015718087346
1632144840000,1632144840000,1632159240000,43838.97,43858.98,-18.564432056683998
1632188040000,1632188040000,1632202440000,42346.12,42366.69,-18.85758789707358
1632262140000,1632262140000,1632276540000,41430.68,41991.24,-149.30069986782632
1632326040000,1632326040000,1632340440000,43161.1,43421.88,-74.42014684519037
1632417900000,1632417900000,1632432300000,44544.27,44663.6,-40.78907971777278
1632492120000,1632492120000,1632506520000,42100.0,42043.25,-0.5201900237532406
1632562320000,1632562320000,1632576720000,42829.02,42429.84,79.20315991353523
1632648120000,1632648120000,1632662520000,41946.79,43281.32,-332.1483016936459
1632705300000,1632705300000,1632719700000,43911.32,44159.99,-70.63004437124641
1632878040000,1632878040000,1632892440000,41722.27,42096.99,-103.81294641926318
1632963360000,1632963360000,1632977760000,42333.93,43497.44,-288.84100814642034
1633073460000,1633073460000,1633087860000,44685.15,47276.81,-593.9823878850119
1633283580000,1633283580000,1633297980000,49103.18,47750.88,261.39967879880777
1633364400000,1633364400000,1633378800000,48735.29,49354.76,-141.10912359401138
1633523640000,1633523640000,1633538040000,52272.75,54588.0,-456.9171987316538
1633682220000,1633682220000,1633696620000,55583.57,54989.05,92.95966451956917
1634137260000,1634137260000,1634151660000,55954.98,57055.0,-210.59018732559596
1634264640000,1634264640000,1634279040000,58253.13,59467.92,-222.53643400792433
1634316240000,1634316240000,1634330640000,61415.15,62270.64,-153.29624856407585
1634508000000,1634508000000,1634522400000,60674.11,62144.87,-256.40322602177457
1634565360000,1634565360000,1634579760000,61714.71,61878.75,-40.580372815492304
1634737500000,1634737500000,1634751900000,65982.56,66551.66,-100.25006365318377
1634989500000,1634989500000,1635003900000,61700.0,60972.6,103.89303079416501
1635123840000,1635123840000,1635138240000,62029.69,62044.99,-16.46656077113938
1635410700000,1635410700000,1635425100000,60283.03,61205.72,-167.05965874641726
1635453900000,1635453900000,1635468300000,61791.3,60699.6,162.67535721048176
1635521280000,1635521280000,1635535680000,62393.88,62097.35,33.52549448760024
1635750780000,1635750780000,1635765180000,61764.73,62237.18,-90.4918748936494
1635846120000,1635846120000,1635860520000,62773.38,63266.71,-92.58904522904497
1635966060000,1635966060000,1635980460000,63291.33,62914.53,45.53422056385938
1636330620000,1636330620000,1636345020000,64109.56,65275.0,-195.788800297491
1636413360000,1636413360000,1636427760000,67797.32,67694.57,1.1554663222674968
1636552440000,1636552440000,1636566840000,67822.31,68603.87,-129.23641704330066
1636934580000,1636934580000,1636948980000,65920.75,65870.7,-6.407549974779979
1637061240000,1637061240000,1637075640000,60314.47,60872.13,-106.45874165850987
1637146380000,1637146380000,1637160780000,60271.8,59729.15,76.03381349155015
1637310420000,1637310420000,1637324820000,57164.99,57301.65,-37.906240515392255
1637432640000,1637432640000,1637447040000,59193.96,59576.21,-78.57584523826387
1637588280000,1637588280000,1637602680000,59315.62,57464.93,298.00719136038725
1637663040000,1637663040000,1637677440000,57675.0,56863.3,126.73688773298619
1638128220000,1638128220000,1638142620000,54857.14,57248.01,-449.8356997831092
1638206280000,1638206280000,1638220680000,58373.63,58345.82,-9.235862494760148
1638274500000,1638274500000,1638288900000,58224.97,56898.3,213.85241452249804
1638369000000,1638369000000,1638383400000,58523.46,57847.89,101.43575858296795
1638566340000,1638566340000,1638580740000,53808.0,52896.03,155.48595004460333
1638621600000,1638621600000,1638636000000,47310.0,48325.01,-228.54449376453243
1638725580000,1638725580000,1638739980000,49170.34,48919.64,36.986021247767525
1638777900000,1638777900000,1638792300000,49242.95,48521.92,132.42299049914763
1638827400000,1638827400000,1638841800000,50380.75,50514.2,-40.48829165901701
1638973740000,1638973740000,1638988140000,50109.18,50374.32,-66.91246035157515
1639143420000,1639143420000,1639157820000,49946.96,47406.25,494.6816094513058
1639211460000,1639211460000,1639225860000,48800.29,48438.07,60.22496874506356
1639433400000,1639433400000,1639447800000,47167.43,46904.7,41.701572038163725
1639515120000,1639515120000,1639529520000,47734.99,48125.16,-95.73668832862634
1639594140000,1639594140000,1639608540000,48080.0,48749.99,-153.3490016638932
1639756920000,1639756920000,1639771320000,46516.89,46787.18,-72.10577620301017
1639883940000,1639883940000,1639898340000,47587.51,47561.05,-8.439717480489982
1640058780000,1640058780000,1640073180000,47889.6,48498.56,-141.15913267181244
1640281440000,1640281440000,1640295840000,49863.63,50777.44,-197.26182831053472
1640788560000,1640788560000,1640802960000,47769.39,47700.0,0.5260385363932265
1640939580000,1640939580000,1640953980000,48034.54,48003.26,-7.4880192461506
1641425580000,1641425580000,1641439980000,43505.29,42994.13,103.49375765567893
1641533760000,1641533760000,1641548160000,41889.47,42479.99,-154.9709886518007
1641678180000,1641678180000,1641692580000,41935.68,41705.46,40.8983586292151
1641828120000,1641828120000,1641842520000,40714.37,41484.59,-203.1764504768201
1641918900000,1641918900000,1641933300000,42511.05,42789.19,-79.42769468173448
1641995040000,1641995040000,1642009440000,43930.01,43678.45,43.26381578333495
1642172160000,1642172160000,1642186560000,43006.5,43010.0,-14.81383046748762
1642541760000,1642541760000,1642556160000,42397.88,42399.91,-14.478797524783303
1642691280000,1642691280000,1642705680000,43313.8,42903.38,80.75502033993943
1642772580000,1642772580000,1642786980000,38559.99,38316.95,49.02906198886515
1642848540000,1642848540000,1642862940000,35486.21,35464.94,-8.006122378242818
1642979520000,1642979520000,1642993920000,36180.65,35258.99,240.73837534704447
1643025960000,1643025960000,1643040360000,33732.98,34019.38,-98.90207506125947
1643098800000,1643098800000,1643113200000,36478.42,36344.11,22.81902889434263
1643223780000,1643223780000,1643238180000,38762.34,36484.2,573.7199364125074
1643323200000,1643323200000,1643337600000,36538.55,36822.27,-91.64949621700711
1643490300000,1643490300000,1643504700000,38602.69,37815.01,190.04795624346383
1643987040000,1643987040000,1644001440000,38083.63,40416.28,-626.5072636195661
1644191100000,1644191100000,1644205500000,42548.99,42722.11,-54.68721725239533
1644300720000,1644300720000,1644315120000,45251.6,43680.9,333.1037488177209
1644352200000,1644352200000,1644366600000,43608.6,43987.48,-100.88194530436677
1644505380000,1644505380000,1644519780000,44732.73,45086.15,-93.00702684588978
1644889020000,1644889020000,1644903420000,43439.31,43535.6,-36.166558354632656
1645407120000,1645407120000,1645421520000,39090.6,39364.6,-84.0935774841005
1645453200000,1645453200000,1645467600000,38539.0,37735.4,194.5160486779625
1645607520000,1645607520000,1645621920000,38953.4,39073.2,-44.75469663752051
1645690020000,1645690020000,1645704420000,35531.9,35187.6,82.89884301149144
1645733220000,1645733220000,1645747620000,39055.7,38285.9,183.10311170968552
1645796160000,1645796160000,1645810560000,39592.6,39134.2,101.77921126675217
1646012100000,1646012100000,1646026500000,38249.3,37850.5,90.26334599587528
1646058300000,1646058300000,1646072700000,38748.3,41212.8,-650.0279031596217
1646137500000,1646137500000,1646151900000,44412.9,43862.3,109.97298982953164
1646232120000,1646232120000,1646246520000,44322.7,43647.0,138.45009893350314
1646687820000,1646687820000,1646702220000,38209.9,38375.8,-57.418067045450925
1646760840000,1646760840000,1646775240000,39027.8,38503.3,120.3913825529497
1646919240000,1646919240000,1646933640000,40081.3,39194.6,207.2253594569047
1646998980000,1646998980000,1647013380000,39830.5,39165.7,152.90726955473912
1647231360000,1647231360000,1647245760000,38806.1,38996.2,-62.987143773788766
1647298140000,1647298140000,1647312540000,39619.0,38990.3,144.68648880587477
1647396480000,1647396480000,1647410880000,40485.0,39345.5,267.46226997653457
1647458700000,1647458700000,1647473100000,40516.1,41139.9,-167.96348612033205
1647916140000,1647916140000,1647930540000,41896.2,42164.9,-78.134694793323
1648136280000,1648136280000,1648150680000,43846.4,43986.5,-45.95245219675957
1648413480000,1648413480000,1648427880000,46039.2,47417.2,-313.31015308693355
1648825800000,1648825800000,1648840200000,46469.1,46253.2,32.46098159852507
1649429580000,1649429580000,1649443980000,43751.5,43199.7,112.12139012376788
1649858280000,1649858280000,1649872680000,40505.0,40974.0,-129.7881742994693
1650301860000,1650301860000,1650316260000,40244.7,40740.4,-137.17149835879172
1650912720000,1650912720000,1650927120000,40172.1,40318.7,-50.492988915191034
1651158420000,1651158420000,1651172820000,40022.4,40016.7,-12.57579755336956
1651690560000,1651690560000,1651704960000,39787.7,39686.2,11.510396429047066
1651848420000,1651848420000,1651862820000,36114.1,35968.0,26.45511309986871
1652035140000,1652035140000,1652049540000,34533.2,34150.1,96.93672176340385
1652126640000,1652126640000,1652141040000,31339.5,30270.9,326.97544632173407
1652187840000,1652187840000,1652202240000,32290.2,31340.4,280.1449727781187
1652237640000,1652237640000,1652252040000,31437.0,30677.6,227.56249005948482
1652281020000,1652281020000,1652295420000,31606.6,29833.5,546.9904260502552
1652337120000,1652337120000,1652351520000,27835.3,28273.5,-171.42600223457305
1652396760000,1652396760000,1652411160000,29146.6,30537.8,-491.31124728098706
1652468580000,1652468580000,1652482980000,30078.1,29832.6,67.6208470614832
1652547000000,1652547000000,1652561400000,29374.0,29392.3,-20.229999319125046
1652617080000,1652617080000,1652631480000,30427.3,30026.0,117.88813992697334
1652735220000,1652735220000,1652749620000,30181.6,30095.0,14.69297850345842
1652815320000,1652815320000,1652829720000,30200.0,30484.1,-108.07284768211844
1652974500000,1652974500000,1652988900000,30517.2,29992.6,157.90305794764993
1653213660000,1653213660000,1653228060000,30165.9,30065.2,19.382063853556467
1653407340000,1653407340000,1653421740000,29515.7,29425.6,16.526126773209317
1653574560000,1653574560000,1653588960000,29190.7,29574.5,-145.48023171763558
1653681300000,1653681300000,1653695700000,28983.0,28592.5,120.73415450436454
1653876240000,1653876240000,1653890640000,29971.9,30435.5,-168.6782152616277
1653944340000,1653944340000,1653958740000,31261.9,31572.9,-113.48211720976596
1654478880000,1654478880000,1654493280000,30624.9,31224.6,-209.82104757893015
1654630800000,1654630800000,1654645200000,30808.6,31198.5,-140.55557214544143
1654696500000,1654696500000,1654710900000,30806.8,30370.5,127.62457639222526
1655045640000,1655045640000,1655060040000,27850.0,27883.1,-25.885098743267264
1655093160000,1655093160000,1655107560000,25574.9,24770.1,300.683537374536
1655136360000,1655136360000,1655150760000,23375.9,23397.2,-23.111948630855515
1655179560000,1655179560000,1655193960000,22337.0,22753.8,-200.5962304696245
1655249100000,1655249100000,1655263500000,22062.2,21757.3,124.20017949252582
1655292360000,1655292360000,1655306760000,20830.0,21193.0,-188.26788286125873
1655399880000,1655399880000,1655414280000,21278.4,20766.4,226.6195954583046
1655444040000,1655444040000,1655458440000,20943.6,21015.8,-48.47353845566159
1655547480000,1655547480000,1655561880000,19408.2,19203.8,91.31630960109672
1655590680000,1655590680000,1655605080000,18777.3,18406.3,183.57899165481763
1655633880000,1655633880000,1655648280000,19381.7,19228.6,64.99203888203976
1655713140000,1655713140000,1655727540000,20380.7,20609.4,-126.21400638839808
1655758920000,1655758920000,1655773320000,20455.1,20726.4,-146.63195975576014
1655819100000,1655819100000,1655833500000,21524.7,21259.7,109.11437557782412
1655905620000,1655905620000,1655920020000,20593.6,20227.0,164.01647113666274
1656013200000,1656013200000,1656027600000,20807.4,21107.1,-158.03529513538294
1656632940000,1656632940000,1656647340000,19361.3,20099.2,-395.1211024053152
1656878880000,1656878880000,1656893280000,19628.6,19258.5,174.55139948850018
1656947160000,1656947160000,1656961560000,19998.9,19934.1,18.401782098017136
1657047600000,1657047600000,1657062000000,20107.1,20431.2,-175.18684444798248
1657204320000,1657204320000,1657218720000,20805.5,21139.1,-174.34221720218068
1657291680000,1657291680000,1657306080000,21817.2,21782.7,1.8132115945219809
1657701540000,1657701540000,1657715940000,19887.6,19280.0,291.51700557130965
1657754160000,1657754160000,1657768560000,20326.8,20288.8,4.694531357617006
1657811880000,1657811880000,1657826280000,20131.5,20662.5,-277.76574025780417
1657990020000,1657990020000,1658004420000,21332.1,21123.3,83.88065872558205
1658122920000,1658122920000,1658137320000,21684.2,22275.7,-286.77925863070874
1658186280000,1658186280000,1658200680000,22160.7,22153.0,-10.525380515958181
1658243040000,1658243040000,1658257440000,22738.4,23441.7,-323.30056644266955
1658353500000,1658353500000,1658367900000,23660.0,23296.6,139.59256128486987
1658420280000,1658420280000,1658434680000,23032.6,23119.5,-51.72913175238646
1658779800000,1658779800000,1658794200000,22132.9,21277.4,372.52865191637795
1658944980000,1658944980000,1658959380000,22026.1,22690.1,-315.46053999573263
1659015120000,1659015120000,1659029520000,23201.9,23908.3,-318.4578245747109
1659103920000,1659103920000,1659118320000,24063.0,23978.1,21.282383742676338
1659186360000,1659186360000,1659200760000,24440.2,24568.3,-66.41364636950463
1659457800000,1659457800000,1659472200000,23332.8,23030.0,115.77439484331055
1660134720000,1660134720000,1660149120000,23628.4,23976.9,-161.49200115115713
1660181280000,1660181280000,1660195680000,24429.9,24520.0,-50.8810351249893
1661517060000,1661517060000,1661531460000,21610.4,20573.0,466.04664420834507
1661782860000,1661782860000,1661797260000,20338.6,20139.6,83.84350938609299
