detect_ts,entry_ts,exit_ts,entry_px,exit_px,net_ret_bp
1699381020000,1699384620000,1699643820000,35457.7,37414.4,-565.8406439221968
1699539360000,1699542960000,1699802160000,37741.3,37124.5,149.42839276866528
1700072160000,1700075760000,1700334960000,37389.5,36699.0,170.67751641503605
1700583180000,1700586780000,1700845980000,37251.9,37797.5,-160.46232809601534
1701544380000,1701547980000,1701807180000,39341.4,43740.2,-1132.1096758122467
1701796560000,1701800160000,1702059360000,43711.2,43860.0,-48.04161862406107
1702264380000,1702267980000,1702527180000,42211.8,42754.9,-142.66070624801606
1702934340000,1702937940000,1703197140000,42625.5,44019.1,-340.9404464463754
1704287400000,1704291000000,1704550200000,42390.0,43771.6,-339.92592592592507
1704422940000,1704426540000,1704685740000,43423.7,43515.1,-35.04841365429433
1704741360000,1704744960000,1705004160000,46962.2,46872.7,5.057880593328356
1704926760000,1704930360000,1705189560000,46672.5,42810.9,813.3822914992768
1705101720000,1705105320000,1705364520000,42831.4,42583.8,43.808056706061265
1705419960000,1705423560000,1705682760000,43274.3,40324.1,667.7441298877169
1706268960000,1706272560000,1706531760000,41419.9,42208.7,-204.4398610329805
1708977960000,1708981560000,1709240760000,54387.1,61608.0,-1341.6861608727074
1709128980000,1709132580000,1709391780000,60966.5,61950.0,-175.31810092427702
1710967860000,1710971460000,1711230660000,67625.9,64998.1,374.5789320363942
1713118980000,1713122580000,1713381780000,64074.8,61033.1,460.7108067446182
1713288360000,1713291960000,1713551160000,62682.0,64315.3,-274.56922242430056
1713377160000,1713380760000,1713639960000,61210.3,64944.3,-624.0280508345812
1713510060000,1713513660000,1713772860000,64515.1,66050.0,-251.91329471705149
1714589460000,1714593060000,1714852260000,57246.3,63799.0,-1158.6503966195198
1716233580000,1716237180000,1716496380000,69484.2,67532.6,266.8696077669448
1720193460000,1720197060000,1720456260000,56500.1,55400.6,180.60142548420322
1720994400000,1720998000000,1721257200000,60831.6,64232.1,-573.0022291046104
1722823860000,1722827460000,1723086660000,54095.5,57380.0,-621.1669547374547
1722867060000,1722870660000,1723129860000,54238.6,58825.6,-859.7076694457455
1723081860000,1723085460000,1723344660000,57360.0,61005.6,-649.5648535564851
1723153620000,1723157220000,1723416420000,61201.7,58938.2,355.8426677690325
1723473600000,1723477200000,1723736400000,59520.1,59441.9,-0.8615812137417898
1726069860000,1726073460000,1726332660000,56943.5,59918.4,-536.4301281094413
1737398760000,1737402360000,1737661560000,103487.8,104639.0,-125.24016550743133
1737984840000,1737988440000,1738247640000,100937.6,105097.6,-426.135814602288
1740757260000,1740760860000,1741020060000,84840.8,89919.0,-612.5563549612926
1740929700000,1740933300000,1741192500000,89602.2,87663.2,202.40093658414682
1741312260000,1741315860000,1741575060000,87581.0,82299.9,588.9960836254444
1741598760000,1741602360000,1741861560000,81966.9,83203.2,-164.82917616745294
1744035660000,1744039260000,1744298460000,78507.8,80468.7,-263.7713602979568
1745358600000,1745362200000,1745621400000,92635.9,94873.6,-255.55861820309488
1746719040000,1746722640000,1746981840000,101112.8,103931.2,-292.7382012959783
1752182400000,1752186000000,1752445200000,116194.6,118286.2,-194.00836527687136
1760134560000,1760138160000,1760397360000,112973.8,115258.1,-216.19732362724895
1768345380000,1768348980000,1768608180000,95360.6,95482.8,-26.81451668718514
1769888640000,1769892240000,1770151440000,77458.2,76340.3,130.32300260011078
1770339900000,1770343500000,1770602700000,65504.7,70316.5,-748.5732443626196
1771982460000,1771986060000,1772245260000,66153.0,65904.2,23.60978338095078
1774977360000,1774980960000,1775240160000,67841.4,66800.1,139.49034660251505
1780543260000,1780546860000,1780806060000,64572.6,61570.0,450.9959890108191
1780870860000,1780874460000,1781133660000,62921.4,61443.3,220.91212846503683
1782334080000,1782337680000,1782596880000,61068.8,60233.4,122.79653112555036
