detect_ts,entry_ts,exit_ts,entry_px,exit_px,net_ret_bp
1776432240000,1776435840000,1776450240000,2438.97,2416.7,77.30903619150699
1779569760000,1779573360000,1779587760000,2115.65,2121.1,-39.76040460378515
1780523400000,1780527000000,1780541400000,1826.33,1774.87,267.7672600242016
1780679400000,1780683000000,1780697400000,1591.54,1596.57,-45.60460937205567
1780725000000,1780728600000,1780743000000,1561.3,1537.93,135.6829565105995
1780870500000,1780874100000,1780888500000,1679.44,1686.99,-58.95546134425821
1781200200000,1781203800000,1781218200000,1684.19,1676.11,33.9755847024399
1781473800000,1781477400000,1781491800000,1725.88,1717.02,37.33612997427428
1781529660000,1781533260000,1781547660000,1810.88,1829.0,-114.06184838310617
1782753480000,1782757080000,1782771480000,1624.0,1618.65,18.94334975369351
1782999300000,1783002900000,1783017300000,1700.06,1701.88,-24.705504511605568
1784033820000,1784037420000,1784051820000,1869.0,1871.27,-26.14553237025129
1784120640000,1784124240000,1784138640000,1929.46,1928.77,-10.423869891056802
