detect_ts,entry_ts,exit_ts,entry_px,exit_px,net_ret_bp
1617632700000,1617632700000,1617719100000,2103.64,2058.27,201.6737844878398
1617801180000,1617801180000,1617887580000,1995.07,2027.34,-175.74871057155872
1618024080000,1618024080000,1618110480000,2137.43,2154.53,-94.00261996884194
1618210680000,1618210680000,1618297080000,2194.32,2162.01,133.2437930657333
1618302060000,1618302060000,1618388460000,2210.05,2388.68,-822.2622565100328
1618370400000,1618370400000,1618456800000,2334.99,2446.84,-493.01704075820504
1618413600000,1618413600000,1618500000000,2362.2,2471.79,-477.9319278638565
1618457400000,1618457400000,1618543800000,2458.64,2508.66,-217.44580743825836
1618525200000,1618525200000,1618611600000,2538.11,2439.59,374.1628455819486
1618584180000,1618584180000,1618670580000,2418.67,2402.31,53.640480098567494
1618686120000,1618686120000,1618772520000,2373.95,2188.5,767.1874723561984
1618731780000,1618731780000,1618818180000,2220.74,2259.23,-187.32060484343214
1618785960000,1618785960000,1618872360000,2244.8,2185.58,249.80969351390007
1618855260000,1618855260000,1618941660000,2147.16,2263.42,-555.4594161590203
1618906020000,1618906020000,1618992420000,2105.8,2269.86,-793.0863329850883
1619007720000,1619007720000,1619094120000,2312.56,2586.39,-1198.0990071608949
1619052900000,1619052900000,1619139300000,2407.76,2376.93,114.04432335448922
1619103360000,1619103360000,1619189760000,2607.51,2298.04,1172.841085940228
1619148060000,1619148060000,1619234460000,2247.49,2316.33,-320.29724715126815
1619192940000,1619192940000,1619279340000,2325.17,2256.92,279.5269249130168
1619268420000,1619268420000,1619354820000,2241.11,2308.07,-312.780515012651
1619340720000,1619340720000,1619427120000,2236.79,2435.51,-902.4159889842147
1619390100000,1619390100000,1619476500000,2244.52,2527.4,-1274.3140092313736
1619433300000,1619433300000,1619519700000,2490.29,2542.42,-223.33304956450849
1619476500000,1619476500000,1619562900000,2527.4,2630.29,-421.09820368758363
1619533740000,1619533740000,1619620140000,2622.02,2713.86,-364.26430004347907
1619607780000,1619607780000,1619694180000,2649.96,2771.17,-471.403130613292
1619687880000,1619687880000,1619774280000,2771.01,2794.25,-97.86833681581774
1619834580000,1619834580000,1619920980000,2826.28,2948.96,-448.06881129965933
1620028920000,1620028920000,1620115320000,3146.61,3341.33,-632.8247034109718
1620079980000,1620079980000,1620166380000,3344.28,3295.88,130.72472400636315
1620125280000,1620125280000,1620211680000,3424.34,3364.68,160.22335398938228
1620175560000,1620175560000,1620261960000,3339.35,3475.65,-422.1632653061229
1620232020000,1620232020000,1620318420000,3396.92,3600.63,-613.6903076904969
1620313980000,1620313980000,1620400380000,3534.35,3519.99,26.629818778559198
1620392880000,1620392880000,1620479280000,3505.25,3559.39,-168.45403323586015
1620436320000,1620436320000,1620522720000,3532.1,3864.87,-956.130743750178
1620481140000,1620481140000,1620567540000,3621.79,3809.29,-531.6998114192144
1620531600000,1620531600000,1620618000000,3949.99,4050.4,-268.2031751979135
1620576120000,1620576120000,1620662520000,3900.75,4188.3,-751.1659296289179
1620623040000,1620623040000,1620709440000,4134.14,3912.44,522.2663093170528
1620680700000,1620680700000,1620767100000,3941.27,4132.91,-500.23920715911373
1620726720000,1620726720000,1620813120000,3996.35,4316.58,-815.3061919001085
1620786720000,1620786720000,1620873120000,4241.42,3979.18,604.2834993940711
1620829920000,1620829920000,1620916320000,4368.45,3868.38,1130.7309686502072
1620884700000,1620884700000,1620971100000,3999.5,3820.83,432.7308413551696
1620929280000,1620929280000,1621015680000,3733.02,4112.69,-1031.0585745589356
1620977220000,1620977220000,1621063620000,3885.21,3931.0,-131.8572072037287
1621031760000,1621031760000,1621118160000,4095.0,3797.04,713.619047619048
1621109700000,1621109700000,1621196100000,3783.49,3454.06,856.7040325202387
1621188420000,1621188420000,1621274820000,3645.25,3268.36,1019.9208559083734
1621231620000,1621231620000,1621318020000,3405.83,3534.67,-392.2925160680373
1621274880000,1621274880000,1621361280000,3277.41,3369.84,-296.0214742738947
1621351680000,1621351680000,1621438080000,3390.55,2637.55,2206.8786185132203
1621397040000,1621397040000,1621483440000,3129.36,2538.58,1873.8620548610581
1621440240000,1621440240000,1621526640000,2707.82,2822.0,-435.6676145386322
1621483440000,1621483440000,1621569840000,2538.58,2775.72,-948.1442853878946
1621531320000,1621531320000,1621617720000,2698.89,2499.2,725.8967723767925
1621581000000,1621581000000,1621667400000,2766.3,2228.55,1929.9323283808696
1621624500000,1621624500000,1621710900000,2473.34,2311.06,642.1168298737751
1621668540000,1621668540000,1621754940000,2227.86,2169.62,247.41678561489636
1621712460000,1621712460000,1621798860000,2320.0,1967.75,1504.3189655172414
1621764540000,1621764540000,1621850940000,2076.36,2269.79,-945.5821919127698
1621813800000,1621813800000,1621900200000,2106.9,2632.63,-2509.277421804547
1621857000000,1621857000000,1621943400000,2371.58,2443.68,-318.0167314617248
1621900200000,1621900200000,1621986600000,2632.63,2695.87,-254.2160577065504
1621947540000,1621947540000,1622033940000,2461.88,2849.35,-1587.8784993582121
1621992480000,1621992480000,1622078880000,2720.27,2723.2,-24.77098964440859
1622041260000,1622041260000,1622127660000,2754.7,2846.93,-348.809598141359
1622096280000,1622096280000,1622182680000,2728.58,2543.14,665.620901714445
1622152620000,1622152620000,1622239020000,2778.84,2364.47,1477.1617797354304
1622197680000,1622197680000,1622284080000,2501.91,2417.85,321.9833087521136
1622245440000,1622245440000,1622331840000,2419.6,2296.34,495.4230451314252
1622307300000,1622307300000,1622393700000,2374.91,2395.41,-100.31906051176585
1622351820000,1622351820000,1622438220000,2339.12,2319.01,71.97250247956323
1622395020000,1622395020000,1622481420000,2429.53,2607.63,-747.0635966627286
1622439000000,1622439000000,1622525400000,2335.97,2666.28,-1428.0164471290318
1622499840000,1622499840000,1622586240000,2661.71,2595.34,235.35098113618602
1622554260000,1622554260000,1622640660000,2637.34,2741.21,-407.843797159259
1622600760000,1622600760000,1622687160000,2615.61,2692.06,-306.28363555728885
1622646660000,1622646660000,1622733060000,2779.68,2805.94,-108.47130604961717
1622696100000,1622696100000,1622782500000,2772.52,2721.13,171.3548396404714
1622801700000,1622801700000,1622888100000,2665.0,2704.85,-163.53095684802963
1622851980000,1622851980000,1622938380000,2720.33,2614.34,375.6218473494018
1622908800000,1622908800000,1622995200000,2654.06,2719.96,-262.29883273173925
1622991780000,1622991780000,1623078180000,2721.06,2771.78,-200.39794785855645
1623060240000,1623060240000,1623146640000,2808.98,2494.77,1104.5910900042006
1623104160000,1623104160000,1623190560000,2634.11,2527.13,392.13338091423645
1623153660000,1623153660000,1623240060000,2534.5,2553.26,-88.01854409153863
1623215820000,1623215820000,1623302220000,2489.66,2551.34,-261.74467196324144
1623277320000,1623277320000,1623363720000,2611.28,2482.25,480.1254863515221
1623320520000,1623320520000,1623406920000,2586.81,2473.16,425.34421159652294
1623381360000,1623381360000,1623467760000,2462.23,2290.96,681.588957977118
1623468180000,1623468180000,1623554580000,2310.53,2362.69,-239.74907055956882
1623546180000,1623546180000,1623632580000,2415.52,2498.97,-359.4742664105437
1623601380000,1623601380000,1623687780000,2384.93,2595.08,-895.1579375495304
1623676020000,1623676020000,1623762420000,2524.59,2588.3,-266.3578085946632
1623733080000,1623733080000,1623819480000,2635.81,2533.22,375.2162181644354
1623780180000,1623780180000,1623866580000,2609.97,2439.04,640.9117422805617
1623866580000,1623866580000,1623952980000,2439.04,2320.38,472.5028863815268
1624014180000,1624014180000,1624100580000,2337.34,2228.88,450.0317626019319
1624061820000,1624061820000,1624148220000,2243.69,2151.1,398.6684167598915
1624217760000,1624217760000,1624304160000,2187.51,1921.18,1203.5030057005465
1624277280000,1624277280000,1624363680000,1960.29,1828.38,658.9106407725383
1624323720000,1624323720000,1624410120000,1924.91,1927.76,-28.805887028483955
1624373340000,1624373340000,1624459740000,1774.26,1997.99,-1274.9764070654817
1624416540000,1624416540000,1624502940000,2027.01,1895.57,634.4427802526882
1624536300000,1624536300000,1624622700000,1983.25,1844.11,687.5756964578346
1624587300000,1624587300000,1624673700000,2012.86,1827.23,908.2201245988293
1624637040000,1624637040000,1624723440000,1846.39,1771.37,392.30635997812027
1624700400000,1624700400000,1624786800000,1770.99,1830.01,-347.25992806283455
1624751940000,1624751940000,1624838340000,1827.94,1976.29,-825.5693075265051
1624831620000,1624831620000,1624918020000,1858.49,2093.71,-1279.6511468988274
1624892460000,1624892460000,1624978860000,2046.61,2219.72,-859.8377512080939
1624948500000,1624948500000,1625034900000,2145.92,2141.39,7.109827020580063
1625075640000,1625075640000,1625162040000,2154.66,2101.8,231.3287293586903
1625153580000,1625153580000,1625239980000,2119.12,2107.38,41.4003548642823
1625236260000,1625236260000,1625322660000,2108.84,2235.17,-613.0497145350049
1625298720000,1625298720000,1625385120000,2184.75,2336.4,-708.129763130793
1625377440000,1625377440000,1625463840000,2270.88,2262.49,22.946029732968235
1625510100000,1625510100000,1625596500000,2223.56,2327.18,-480.0094623036937
1625572200000,1625572200000,1625658600000,2307.62,2380.98,-331.9032943032212
1625633160000,1625633160000,1625719560000,2380.78,2226.61,633.5608834079594
1625798400000,1625798400000,1625884800000,2103.4,2142.37,-199.27146524674131
1625842260000,1625842260000,1625928660000,2175.97,2108.93,294.09248289268675
1626040920000,1626040920000,1626127320000,2172.62,2030.97,637.9777963932938
1626254220000,1626254220000,1626340620000,1941.22,1966.0,-141.65168296225983
1626310920000,1626310920000,1626397320000,2034.81,1911.52,591.904236759206
1626401340000,1626401340000,1626487740000,1953.12,1862.59,449.51478659785397
1626539460000,1626539460000,1626625860000,1915.09,1893.81,97.11749317264442
1626778860000,1626778860000,1626865260000,1761.98,1902.36,-810.7173293680974
1626841020000,1626841020000,1626927420000,1840.13,1988.46,-820.0843527359474
1626885120000,1626885120000,1626971520000,1983.65,2019.65,-195.48362866433177
1626960420000,1626960420000,1627046820000,1993.52,2068.38,-389.5166740238369
1627005480000,1627005480000,1627091880000,2068.45,2124.31,-284.0572892745789
1627081860000,1627081860000,1627168260000,2097.88,2161.71,-318.2595382004687
1627146480000,1627146480000,1627232880000,2193.63,2128.87,281.2184279026104
1627258440000,1627258440000,1627344840000,2213.14,2215.47,-24.52802805064257
1627316940000,1627316940000,1627403340000,2383.96,2247.17,559.7931844494037
1627390080000,1627390080000,1627476480000,2301.53,2291.02,31.66527483891192
1627438500000,1627438500000,1627524900000,2329.07,2292.7,142.15674926043545
1627497780000,1627497780000,1627584180000,2314.2,2311.4,-1.90078644888224
1627599840000,1627599840000,1627686240000,2362.62,2440.96,-345.5810413862574
1627677840000,1627677840000,1627764240000,2410.3,2491.99,-352.9204663319911
1627765500000,1627765500000,1627851900000,2506.54,2667.55,-656.359587319572
1627847340000,1627847340000,1627933740000,2653.32,2609.08,152.73450620354967
1627913100000,1627913100000,1627999500000,2632.98,2509.96,453.22724821305127
1628081160000,1628081160000,1628167560000,2558.84,2528.16,105.89807881696457
1628171100000,1628171100000,1628257500000,2633.63,2780.45,-571.4814989197407
1628265540000,1628265540000,1628351940000,2846.58,3082.5,-842.7840145016135
1628309760000,1628309760000,1628396160000,2975.57,3123.3,-510.47630538014465
1628380260000,1628380260000,1628466660000,3160.9,3005.64,477.18921826062257
1628454000000,1628454000000,1628540400000,3024.76,3157.46,-452.7124928919972
1628500920000,1628500920000,1628587320000,2998.02,3149.96,-520.8011554292507
1628547480000,1628547480000,1628633880000,3109.95,3187.25,-262.55705075644386
1628600520000,1628600520000,1628686920000,3195.9,3215.8,-76.26727995243931
1628665620000,1628665620000,1628752020000,3252.36,3137.94,337.8060731284367
1628823180000,1628823180000,1628909580000,3139.04,3303.9,-539.1924155155718
1628885820000,1628885820000,1628972220000,3295.86,3223.14,206.64043982450764
1629252840000,1629252840000,1629339240000,3042.43,3020.85,56.93014465410886
1629398160000,1629398160000,1629484560000,3113.58,3229.98,-387.8461834929563
1629674520000,1629674520000,1629760920000,3247.99,3329.93,-266.2791018445258
1629903300000,1629903300000,1629989700000,3190.01,3123.79,193.5855561581319
1630027260000,1630027260000,1630113660000,3130.0,3262.34,-436.8115015974443
1630073520000,1630073520000,1630159920000,3205.4,3226.57,-80.0447994010105
1630340880000,1630340880000,1630427280000,3243.0,3400.18,-498.6746839346272
1630394880000,1630394880000,1630481280000,3304.47,3524.53,-679.9464301385709
1630474740000,1630474740000,1630561140000,3513.43,3770.7,-746.247404957549
1630659060000,1630659060000,1630745460000,3892.72,3946.24,-151.48741240058314
1631011440000,1631011440000,1631097840000,3772.07,3332.62,1151.0101933421174
1631054640000,1631054640000,1631141040000,3442.1,3557.36,-348.85372301792495
1631100240000,1631100240000,1631186640000,3438.87,3485.37,-149.21883642010346
1631175960000,1631175960000,1631262360000,3552.07,3410.08,385.73874388736783
1631355540000,1631355540000,1631441940000,3293.73,3429.49,-426.17707583803167
1631434560000,1631434560000,1631520960000,3388.83,3174.71,617.8404877199501
1631488020000,1631488020000,1631574420000,3417.46,3296.78,339.1277615539019
1631535300000,1631535300000,1631621700000,3248.51,3324.22,-247.06069551886742
1631633160000,1631633160000,1631719560000,3395.3,3477.79,-256.9534945365641
1631720220000,1631720220000,1631806620000,3495.36,3613.87,-353.04948274283475
1631766000000,1631766000000,1631852400000,3647.91,3549.39,256.0724524453724
1631916360000,1631916360000,1632002760000,3418.96,3402.58,33.90930575379715
1632144420000,1632144420000,1632230820000,3044.7,3034.91,18.15423522842986
1632188040000,1632188040000,1632274440000,2936.92,2848.23,287.9830298407855
1632260640000,1632260640000,1632347040000,2866.73,3035.23,-601.7777118877602
1632316200000,1632316200000,1632402600000,2970.56,3067.72,-341.07637617149567
1632407220000,1632407220000,1632493620000,3131.86,2892.02,751.8069006916024
1632485880000,1632485880000,1632572280000,2811.73,2903.33,-339.7780796875931
1632561780000,1632561780000,1632648180000,2912.6,2841.05,231.65680148320945
1632647940000,1632647940000,1632734340000,2817.61,3127.76,-1114.7556049275813
1632703920000,1632703920000,1632790320000,3119.19,2927.31,601.1597049233936
1632877980000,1632877980000,1632964380000,2862.36,2953.09,-330.9762014561406
1632962820000,1632962820000,1633049220000,2901.36,3022.49,-431.4938649460924
1633006020000,1633006020000,1633092420000,3017.55,3224.55,-699.9869761892922
1633072980000,1633072980000,1633159380000,3069.82,3281.94,-704.9851391938294
1633194720000,1633194720000,1633281120000,3443.17,3419.82,53.81541428393045
1633356120000,1633356120000,1633442520000,3416.4,3464.32,-154.26460601803015
1633525080000,1633525080000,1633611480000,3455.49,3565.57,-332.56552905666246
1633593360000,1633593360000,1633679760000,3602.62,3598.52,-2.6193936635003787
1633682580000,1633682580000,1633768980000,3668.4,3578.47,231.14774833715003
1633915500000,1633915500000,1634001900000,3469.47,3506.76,-121.48039325891412
1634045760000,1634045760000,1634132160000,3497.52,3460.73,91.18881950639324
1634137320000,1634137320000,1634223720000,3495.8,3795.23,-870.542136277818
1634210040000,1634210040000,1634296440000,3712.35,3792.16,-228.98511724379333
1634266560000,1634266560000,1634352960000,3832.97,3851.79,-63.100306029006276
1634373000000,1634373000000,1634459400000,3924.71,3901.07,46.233749754758925
1634508060000,1634508060000,1634594460000,3775.5,3748.49,57.54019335187445
1634565360000,1634565360000,1634651760000,3800.52,3823.38,-74.14966373022679
1634734020000,1634734020000,1634820420000,3948.14,4217.46,-696.1439969200683
1634778900000,1634778900000,1634865300000,4233.7,4145.06,195.36769256206023
1634833800000,1634833800000,1634920200000,4135.64,3976.95,369.71328258746007
1634990280000,1634990280000,1635076680000,4040.0,4035.25,-2.2425742574254546
1635178680000,1635178680000,1635265080000,4224.31,4176.74,98.61010673932704
1635309480000,1635309480000,1635395880000,4300.17,3996.15,692.995304836785
1635386400000,1635386400000,1635472800000,3996.99,4358.13,-917.5299062544566
1635450000000,1635450000000,1635536400000,4228.37,4365.56,-338.4512660907173
1635521280000,1635521280000,1635607680000,4429.99,4289.81,302.4341228761225
1635639900000,1635639900000,1635726300000,4373.94,4314.86,121.072726191946
1635750840000,1635750840000,1635837240000,4308.53,4364.81,-144.62459818081962
1635847320000,1635847320000,1635933720000,4442.85,4600.07,-367.87195156262095
1635965340000,1635965340000,1636051740000,4638.49,4476.93,334.3030037792456
1636279620000,1636279620000,1636366020000,4618.12,4720.96,-236.68802023334143
1636332420000,1636332420000,1636418820000,4696.19,4812.45,-261.56238567860356
1636552920000,1636552920000,1636639320000,4799.76,4708.69,175.7386535993484
1636683300000,1636683300000,1636769700000,4807.08,4634.67,344.6584787438529
1636741140000,1636741140000,1636827540000,4655.85,4675.94,-57.150015571806755
1636936320000,1636936320000,1637022720000,4693.22,4481.2,437.7580680215294
1637028360000,1637028360000,1637114760000,4387.08,4124.81,583.823609325564
1637071740000,1637071740000,1637158140000,4316.88,4229.72,187.90507959452208
1637146440000,1637146440000,1637232840000,4222.99,4233.52,-38.93493946232661
1637259060000,1637259060000,1637345460000,4061.46,4259.49,-501.5832828588722
1637310000000,1637310000000,1637396400000,4130.78,4278.49,-371.58379773311646
1637432640000,1637432640000,1637519040000,4348.41,4360.13,-40.95238029532643
1637588280000,1637588280000,1637674680000,4307.17,4177.05,288.10091545028405
1637662860000,1637662860000,1637749260000,4208.56,4289.29,-205.82333149580845
1637836560000,1637836560000,1637922960000,4374.07,4048.42,730.5011168088289
1637931900000,1637931900000,1638018300000,4039.3,4131.3,-241.76223603099498
1638128160000,1638128160000,1638214560000,4104.53,4401.13,-736.6162313346474
1638206100000,1638206100000,1638292500000,4437.77,4545.8,-257.4330756213132
1638262020000,1638262020000,1638348420000,4472.02,4706.0,-537.2087513025418
1638319920000,1638319920000,1638406320000,4722.01,4552.18,345.6561633711071
1638457380000,1638457380000,1638543780000,4619.12,4506.46,229.89927085678664
1638565860000,1638565860000,1638652260000,4245.44,4099.44,329.8983945127005
1638620640000,1638620640000,1638707040000,3959.91,4227.3,-689.2426191504358
1638746040000,1638746040000,1638832440000,4200.33,4322.32,-304.4295614868357
1638791160000,1638791160000,1638877560000,4042.42,4394.99,-886.1755779953577
1638973260000,1638973260000,1639059660000,4367.78,4283.49,178.98133147731767
1639086300000,1639086300000,1639172700000,4170.76,4028.18,327.85616050791845
1639137720000,1639137720000,1639224120000,4168.33,4009.49,367.0638792993837
1639185000000,1639185000000,1639271400000,3957.78,4070.4,-298.5534617891854
1639333920000,1639333920000,1639420320000,4148.94,3816.35,787.6264395243111
1639467840000,1639467840000,1639554240000,3762.93,3865.09,-285.49056719099286
1639514400000,1639514400000,1639600800000,3849.55,4086.84,-630.4097102258714
1639593900000,1639593900000,1639680300000,3811.12,4020.75,-564.0482797707762
1639755840000,1639755840000,1639842240000,3799.72,3956.03,-425.37241691493244
1639799100000,1639799100000,1639885500000,3894.5,3995.64,-273.69957632558715
1639884240000,1639884240000,1639970640000,4018.32,3904.86,268.3568058293013
1640058780000,1640058780000,1640145180000,4010.89,4051.79,-115.97238019491905
1640282580000,1640282580000,1640368980000,4072.77,4098.61,-77.44576295739701
1640788560000,1640788560000,1640874960000,3778.04,3719.96,139.7305057648941
1640939640000,1640939640000,1641026040000,3791.59,3719.37,176.4741810164079
1641425340000,1641425340000,1641511740000,3556.89,3409.79,399.56353443598226
1641532800000,1641532800000,1641619200000,3239.22,3218.0,51.509597989639175
1641576000000,1641576000000,1641662400000,3190.51,3126.32,187.19040529570475
1641680040000,1641680040000,1641766440000,3110.12,3190.48,-272.3823132226404
1641747480000,1641747480000,1641833880000,3155.47,3068.15,262.725812636468
